wave,r
0.4,0.928880205600088
0.401,0.9295703826559469
0.402,0.9298359773440531
0.403,0.93020505
0.404,0.9305684563659364
0.405,0.93089837
0.406,0.9310745660813784
0.40700000000000003,0.9316827039186216
0.40800000000000003,0.9325479311574769
0.40900000000000003,0.9326636788425231
0.41000000000000003,0.93287796
0.41100000000000003,0.9331313374662253
0.41200000000000003,0.93337864
0.41300000000000003,0.9336410219597805
0.41400000000000003,0.933837
0.41500000000000004,0.9339308760271795
0.41600000000000004,0.9345335939728205
0.41700000000000004,0.93489492
0.41800000000000004,0.9350688482607173
0.41900000000000004,0.93558484
0.42000000000000004,0.9356000991507085
0.42100000000000004,0.93551517
0.42200000000000004,0.935886203693026
0.42300000000000004,0.9362555063069739
0.42400000000000004,0.9365047805954881
0.42500000000000004,0.9365643294045118
0.42600000000000005,0.93662077
0.42700000000000005,0.9368656937848622
0.42800000000000005,0.93724418
0.42900000000000005,0.9371252110233795
0.43000000000000005,0.9372275489766205
0.43100000000000005,0.9374111306389872
0.43200000000000005,0.9374750293610128
0.43300000000000005,0.93764848
0.43400000000000005,0.9377520092519075
0.43500000000000005,0.9376771999999999
0.43600000000000005,0.9376653997098059
0.43700000000000006,0.9376363802901942
0.43800000000000006,0.937581238902122
0.43900000000000006,0.937471451097878
0.44000000000000006,0.93743229
0.44100000000000006,0.9373989103337966
0.44200000000000006,0.93721926
0.44300000000000006,0.9372081804272914
0.44400000000000006,0.9372509095727086
0.44500000000000006,0.937297168298834
0.44600000000000006,0.937127051701166
0.44700000000000006,0.93698877
0.44800000000000006,0.9369161707259928
0.44900000000000007,0.93694144
0.45000000000000007,0.9370781219144617
0.45100000000000007,0.9372695680855383
0.45200000000000007,0.9373810311062778
0.45300000000000007,0.9374916588937221
0.45400000000000007,0.93765652
0.45500000000000007,0.9379407171580284
0.45600000000000007,0.93827856
0.4570000000000001,0.9385297913851862
0.4580000000000001,0.93866831
0.4590000000000001,0.9388039721570569
0.4600000000000001,0.9390196778429432
0.4610000000000001,0.939264
0.4620000000000001,0.9393593690463096
0.4630000000000001,0.93952215
0.4640000000000001,0.9397223022643774
0.4650000000000001,0.93994874
0.4660000000000001,0.9401477016861662
0.4670000000000001,0.9403163183138337
0.4680000000000001,0.9404540121748565
0.4690000000000001,0.9406714978251435
0.4700000000000001,0.94092864
0.4710000000000001,0.9412044921558784
0.4720000000000001,0.94142008
0.4730000000000001,0.9416520625098499
0.4740000000000001,0.9419030474901502
0.4750000000000001,0.9421873748082038
0.4760000000000001,0.942668195191796
0.4770000000000001,0.94308728
0.4780000000000001,0.9433689728097719
0.4790000000000001,0.94364995
0.4800000000000001,0.9440453146693066
0.4810000000000001,0.9445122453306934
0.4820000000000001,0.9448294037652247
0.4830000000000001,0.9452059262347753
0.4840000000000001,0.9456401500000001
0.4850000000000001,0.9461721746797533
0.4860000000000001,0.94656372
0.4870000000000001,0.946964384602008
0.4880000000000001,0.9474245853979921
0.4890000000000001,0.9478099943409132
0.4900000000000001,0.9482440856590868
0.4910000000000001,0.94872034
0.4920000000000001,0.949179885404546
0.4930000000000001,0.9497451200000001
0.4940000000000001,0.9503071939773602
0.4950000000000001,0.95070493
0.4960000000000001,0.9511821952813945
0.4970000000000001,0.9517103347186057
0.4980000000000001,0.9522933400000001
0.4990000000000001,0.9527947249861503
0.5000000000000001,0.95327461
0.5010000000000001,0.9537482955677115
0.5020000000000001,0.9543050664268787
0.5030000000000001,0.9548526290487477
0.5040000000000001,0.9553742347839479
0.5050000000000001,0.9558353999999999
0.5060000000000001,0.9563189203064848
0.5070000000000001,0.9568342445402731
0.5080000000000001,0.9573979887250873
0.5090000000000001,0.95780873
0.5100000000000001,0.9582399146170462
0.5110000000000001,0.9587016192216312
0.5120000000000001,0.9591627007783688
0.5130000000000001,0.9596570650563506
0.5140000000000001,0.96015102
0.5150000000000001,0.9605711140829817
0.5160000000000001,0.9609794123197841
0.5170000000000001,0.9613900717868108
0.5180000000000001,0.9618164857358574
0.5190000000000001,0.9622283636740369
0.5200000000000001,0.9625957663296836
0.5210000000000001,0.9629122505054748
0.5220000000000001,0.9631183679388589
0.5230000000000001,0.9633533999999999
0.5240000000000001,0.9636145230691308
0.5250000000000001,0.9639214333054678
0.5260000000000001,0.9640867066945322
0.5270000000000001,0.9642039488275883
0.5280000000000001,0.96431792
0.5290000000000001,0.9645893050342503
0.5300000000000001,0.9648410162528874
0.5310000000000001,0.9650494458314084
0.5320000000000001,0.9652502479919799
0.5330000000000001,0.9654774125463255
0.5340000000000001,0.9657320461984901
0.5350000000000001,0.9660419707022649
0.5360000000000001,0.9662342080776616
0.5370000000000001,0.96637821
0.5380000000000001,0.966507490844617
0.5390000000000001,0.9665919542180891
0.5400000000000001,0.9667325571879406
0.5410000000000001,0.9669492778327784
0.5420000000000001,0.96703577
0.5430000000000001,0.9671638630336483
0.5440000000000002,0.9673155454495276
0.5450000000000002,0.9674392875251753
0.5460000000000002,0.96757245
0.5470000000000002,0.9676961309388094
0.5480000000000002,0.9677900122267109
0.5490000000000002,0.9679013477732891
0.5500000000000002,0.9680269987434875
0.5510000000000002,0.96816885
0.5520000000000002,0.9683194815401308
0.5530000000000002,0.9684734945561723
0.5540000000000002,0.968625366962552
0.5550000000000002,0.968746358790088
0.5560000000000002,0.9688931714544146
0.5570000000000002,0.9690386123064847
0.5580000000000002,0.969153936540273
