wave,r
0.4,0.666363240153797
0.401,0.6663626968183636
0.402,0.6660445331816364
0.403,0.66599721
0.404,0.6659059509125909
0.405,0.66568118
0.406,0.6656035806382872
0.40700000000000003,0.6656674093617128
0.40800000000000003,0.6658068285671286
0.40900000000000003,0.6656635414328714
0.41000000000000003,0.66566217
0.41100000000000003,0.6656960196615035
0.41200000000000003,0.66564727
0.41300000000000003,0.6655996385224148
0.41400000000000003,0.66545188
0.41500000000000004,0.6651520096847063
0.41600000000000004,0.6651204803152937
0.41700000000000004,0.66518259
0.41800000000000004,0.6652870789551105
0.41900000000000004,0.66515839
0.42000000000000004,0.6651297198963011
0.42100000000000004,0.66511935
0.42200000000000004,0.6650165306001881
0.42300000000000004,0.665076549399812
0.42400000000000004,0.665095208851423
0.42500000000000004,0.664980351148577
0.42600000000000005,0.6649616999999999
0.42700000000000005,0.6649435197699023
0.42800000000000005,0.66492051
0.42900000000000005,0.6649065585361293
0.43000000000000005,0.6647601714638707
0.43100000000000005,0.6646256414656707
0.43200000000000005,0.6647722085343293
0.43300000000000005,0.66480851
0.43400000000000005,0.6648282404398955
0.43500000000000005,0.66487223
0.43600000000000005,0.6647155289277215
0.43700000000000006,0.6646083010722786
0.43800000000000006,0.6645745603832923
0.43900000000000006,0.6646128896167077
0.44000000000000006,0.66458148
0.44100000000000006,0.6645101907128929
0.44200000000000006,0.6644398
0.44300000000000006,0.6643712495607087
0.44400000000000006,0.6643273204392912
0.44500000000000006,0.6643283396125077
0.44600000000000006,0.6642895903874922
0.44700000000000006,0.66426325
0.44800000000000006,0.6642548400840992
0.44900000000000007,0.66423517
0.45000000000000007,0.664192679247215
0.45100000000000007,0.6641174007527849
0.45200000000000007,0.6639556897651047
0.45300000000000007,0.6639322002348953
0.45400000000000007,0.6639564
0.45500000000000007,0.6639798897651024
0.45600000000000007,0.66388625
0.4570000000000001,0.6638193698439016
0.4580000000000001,0.66380376
0.4590000000000001,0.6637677595052099
0.4600000000000001,0.6637182804947901
0.4610000000000001,0.66365242
0.4620000000000001,0.6635512110120898
0.4630000000000001,0.66347337
0.4640000000000001,0.6634345703187967
0.4650000000000001,0.66346645
0.4660000000000001,0.6634316396555069
0.4670000000000001,0.6633971903444931
0.4680000000000001,0.6633781188496229
0.4690000000000001,0.663263081150377
0.4700000000000001,0.66323185
0.4710000000000001,0.6632444890022099
0.4720000000000001,0.66314471
0.4730000000000001,0.6630877298492031
0.4740000000000001,0.663072650150797
0.4750000000000001,0.6631194396221075
0.4760000000000001,0.6630816503778924
0.4770000000000001,0.66304523
0.4780000000000001,0.6630324698558014
0.4790000000000001,0.66301805
0.4800000000000001,0.6629780493724126
0.4810000000000001,0.6629152906275875
0.4820000000000001,0.6628299399028019
0.4830000000000001,0.662820220097198
0.4840000000000001,0.66282296
0.4850000000000001,0.6627706905226948
0.4860000000000001,0.66276151
0.4870000000000001,0.6627207989629207
0.4880000000000001,0.6626170910370792
0.4890000000000001,0.6625722597682047
0.4900000000000001,0.6625490802317954
0.4910000000000001,0.66253698
0.4920000000000001,0.6624715306544935
0.4930000000000001,0.66243386
0.4940000000000001,0.6623946391095089
0.4950000000000001,0.66230559
0.4960000000000001,0.6622883696656067
0.4970000000000001,0.6622549303343933
0.4980000000000001,0.66217017
0.4990000000000001,0.662130590395796
0.5000000000000001,0.66206872
0.5010000000000001,0.661993680198504
0.5020000000000001,0.6620135285141743
0.5030000000000001,0.6619640009905504
0.5040000000000001,0.6618852007880078
0.5050000000000001,0.66183144
0.5060000000000001,0.6618061093646318
0.5070000000000001,0.6617743409530523
0.5080000000000001,0.6617183111206112
0.5090000000000001,0.66164249
0.5100000000000001,0.6615989198658986
0.5110000000000001,0.6615855087900484
0.5120000000000001,0.6615250112099516
0.5130000000000001,0.6614725605245052
0.5140000000000001,0.66142058
0.5150000000000001,0.6613471497329947
0.5160000000000001,0.6613204492167392
0.5170000000000001,0.6612943405221738
0.5180000000000001,0.6612438605048051
0.5190000000000001,0.6611729294777947
0.5200000000000001,0.6611207094254287
0.5210000000000001,0.6610919808618569
0.5220000000000001,0.6610988999307986
0.5230000000000001,0.66104954
0.5240000000000001,0.6609784997746978
0.5250000000000001,0.66095596874945
0.5260000000000001,0.66089344125055
0.5270000000000001,0.6608387205472055
0.5280000000000001,0.66082585
0.5290000000000001,0.6607755392537926
0.5300000000000001,0.660738229418929
0.5310000000000001,0.6607188603873807
0.5320000000000001,0.6606562106265063
0.5330000000000001,0.660590409397994
0.5340000000000001,0.6605302094862257
0.5350000000000001,0.6605045207706615
0.5360000000000001,0.6604456905883117
0.5370000000000001,0.66039217
0.5380000000000001,0.6603747592358846
0.5390000000000001,0.6602983478488076
0.5400000000000001,0.6602266414341282
0.5410000000000001,0.6601711505549056
0.5420000000000001,0.6601159000000001
0.5430000000000001,0.6600339981784911
0.5440000000000002,0.6599429227322634
0.5450000000000002,0.6599035307878078
0.5460000000000002,0.65985245
0.5470000000000002,0.6597879491291913
0.5480000000000002,0.6597008687352506
0.5490000000000002,0.6596376312647494
0.5500000000000002,0.6595730806455065
0.5510000000000002,0.65950197
0.5520000000000002,0.6594474892799856
0.5530000000000002,0.6593754874090295
0.5540000000000002,0.6592891217273136
0.5550000000000002,0.6591944109471095
0.5560000000000002,0.6591628798217982
0.5570000000000002,0.6591450589616519
0.5580000000000002,0.6590931415575221
0.5590000000000002,0.6590428910050101
0.5600000000000002,0.65899342
0.5610000000000002,0.6589434698581985
0.5620000000000002,0.6589292897388105
0.5630000000000002,0.6589162302611895
0.5640000000000002,0.6589006801555015
0.5650000000000002,0.65886247
0.5660000000000002,0.6588316592797928
0.5670000000000002,0.6587956481424928
0.5680000000000002,0.6587337312383381
0.5690000000000002,0.6586656606807069
0.5700000000000002,0.6586015194361944
0.5710000000000002,0.6585451388090595
0.5720000000000002,0.6584855917864106
0.5730000000000002,0.6584267005889118
0.5740000000000002,0.65836734
0.5750000000000002,0.6583007592727927
0.5760000000000002,0.6582280385408583
0.5770000000000002,0.6581550814591416
0.5780000000000002,0.6580908306425064
0.5790000000000002,0.65799159
0.5800000000000002,0.6578972285671857
0.5810000000000002,0.6578255863593819
0.5820000000000002,0.6577042324270786
0.5830000000000002,0.65760922
0.5840000000000002,0.6575416891589916
0.5850000000000002,0.6574575874561273
0.5860000000000002,0.6573303938158093
0.5870000000000002,0.6571968213357267
0.5880000000000002,0.65712446
0.5890000000000002,0.6570370789687794
0.5900000000000002,0.6569339562612869
0.5910000000000002,0.6568093324924753
0.5920000000000002,0.6567149209441094
0.5930000000000002,0.6566171589676897
0.5940000000000002,0.6565139282238888
0.5950000000000002,0.6564251226641667
0.5960000000000002,0.6563479915426154
0.5970000000000002,0.65627211
0.5980000000000002,0.6561728089700898
0.5990000000000002,0.6560698180914764
0.6000000000000002,0.6559743919085237
0.6010000000000002,0.6558958307856078
0.6020000000000002,0.65574014
0.6030000000000002,0.6555885086314726
0.6040000000000002,0.6554516564202789
0.6050000000000002,0.6553323323864807
0.6060000000000002,0.6551904714186141
0.6070000000000002,0.6550454490409904
0.6080000000000002,0.6549495482738863
0.6090000000000002,0.6548632425891705
0.6100000000000002,0.6547819408130162
0.6110000000000002,0.65470368
0.6120000000000002,0.6546291692608925
0.6130000000000002,0.6545552584980601
0.6140000000000002,0.6544801615019399
0.6150000000000002,0.6543649411522116
0.6160000000000002,0.6542694
0.6170000000000002,0.6541665157739577
0.6180000000000002,0.6539552151150442
0.6190000000000002,0.6537923832566371
0.6200000000000002,0.65365088
0.6210000000000002,0.6535169480645806
0.6220000000000002,0.6533234062641868
0.6230000000000002,0.6531366156037198
0.6240000000000002,0.6529684716814336
0.6250000000000002,0.652762
0.6260000000000002,0.6525441376777535
0.6270000000000002,0.6523119120341982
0.6280000000000002,0.6520463853105345
0.6290000000000002,0.6517942525213252
0.6300000000000002,0.65156674
0.6310000000000002,0.6513882271509425
0.6320000000000002,0.6512457742735862
0.6330000000000002,0.6511077327608276
0.6340000000000002,0.65096873
0.6350000000000002,0.6507642290086901
0.6360000000000002,0.6506650999452022
0.6370000000000002,0.6506623600547978
0.6380000000000002,0.6507680989425895
0.6390000000000002,0.6508345
0.6400000000000002,0.6508614996220924
0.6410000000000002,0.6508237078938054
0.6420000000000002,0.6507535014041298
0.6430000000000002,0.6506782807522076
0.6440000000000002,0.6506049593288933
0.6450000000000002,0.6505378491572421
0.6460000000000002,0.6504957112641367
0.6470000000000002,0.650470970247405
0.6480000000000002,0.65040708
0.6490000000000002,0.6503536694170942
0.6500000000000002,0.6502953782428702
0.6510000000000002,0.6502075217571297
0.6520000000000002,0.6501142409328092
0.6530000000000002,0.65000355
0.6540000000000002,0.6498674773725738
0.6550000000000002,0.6497361064076795
0.6560000000000002,0.6496163623948802
0.6570000000000003,0.6495044211194111
0.6580000000000003,0.6493608985586856
0.6590000000000003,0.6492167672821358
0.6600000000000003,0.6490808740767962
0.6610000000000003,0.6489752510562211
0.6620000000000003,0.64882189
0.6630000000000003,0.648682889049281
0.6640000000000003,0.6485878154102295
0.6650000000000003,0.6484348230598469
0.6660000000000003,0.6483163811844118
0.6670000000000003,0.64823258
0.6680000000000003,0.6481298770747462
0.6690000000000003,0.6479836143878807
0.6700000000000003,0.6478272131280313
0.6710000000000003,0.64772254
0.6720000000000003,0.6476159688793888
0.6730000000000003,0.6475039075730971
0.6740000000000003,0.647382562426903
0.6750000000000003,0.6472604912207122
0.6760000000000003,0.64715779
0.6770000000000003,0.6470755892590851
0.6780000000000003,0.6470014970874456
0.6790000000000003,0.6469044119417029
0.6800000000000003,0.6468086209579095
0.6810000000000003,0.6467741698461985
0.6820000000000003,0.646758789320634
0.6830000000000003,0.646724821019049
0.6840000000000003,0.6466398816988169
0.6850000000000003,0.64659882
0.6860000000000003,0.6465500593645936
0.6870000000000003,0.6464865183884644
0.6880000000000003,0.6464059416115355
0.6890000000000003,0.6463115209442094
0.6900000000000003,0.6462149
0.6910000000000003,0.6461471284883848
0.6920000000000003,0.6460715478653067
0.6930000000000003,0.6460003914231288
0.6940000000000003,0.6459436405675058
0.6950000000000003,0.6458104786463864
0.6960000000000003,0.645675117497925
0.6970000000000003,0.6455500137531123
0.6980000000000003,0.6454566709334186
0.6990000000000003,0.64534312
0.7000000000000003,0.6452140186874868
0.7010000000000003,0.6450827676302948
0.7020000000000003,0.6449642823697052
0.7030000000000003,0.6448318413244133
0.7040000000000003,0.64465564
0.7050000000000003,0.6444883865917659
0.7060000000000003,0.6443179747040647
0.7070000000000003,0.6441414435306234
0.7080000000000003,0.6439739499999999
0.7090000000000003,0.6437820778666786
0.7100000000000003,0.643568745340433
0.7110000000000003,0.6433357669893505
0.7120000000000003,0.6430932924247484
0.7130000000000003,0.6428523699999998
0.7140000000000003,0.6426241973880477
0.7150000000000003,0.6423630021022948
0.7160000000000003,0.6420997452651367
0.7170000000000003,0.6418414125833257
0.7180000000000003,0.6415622773410734
0.7190000000000003,0.6412963849146542
0.7200000000000003,0.6410421176280185
0.7210000000000003,0.6407970849006489
0.7220000000000003,0.6405357099999999
0.7230000000000003,0.6402505566776667
0.7240000000000003,0.6399183227988879
0.7250000000000003,0.6395582672011119
0.7260000000000003,0.6391938936437364
0.7270000000000003,0.6388311399999999
0.7280000000000003,0.6383438643171863
0.7290000000000003,0.637775580254687
0.7300000000000003,0.6371174031635416
0.7310000000000003,0.6362589085849856
0.7320000000000003,0.6354790225917256
0.7330000000000003,0.6347381952783359
0.7340000000000003,0.6340021120824956
0.7350000000000003,0.633030899712194
0.7360000000000003,0.6318634199999995
0.7370000000000003,0.6304654958657582
0.7380000000000003,0.6290520794874201
0.7390000000000003,0.6280264505125792
0.7400000000000003,0.627364166622766
0.7410000000000003,0.6267630499999998
0.7420000000000003,0.6260070044072438
0.7430000000000003,0.6252273721676914
0.7440000000000003,0.6246329618882054
0.7450000000000003,0.6241065299999999
0.7460000000000003,0.6236358260028598
0.7470000000000003,0.6232361292787362
0.7480000000000003,0.623700066081896
0.7490000000000003,0.6244983620169405
0.7500000000000003,0.6255341200000002
0.7510000000000003,0.6261627731310627
0.7520000000000003,0.6264758736316185
0.7530000000000003,0.6265969275789212
0.7540000000000003,0.6266597493717937
0.7550000000000003,0.62676412
0.7560000000000003,0.6268798723316834
0.7570000000000003,0.6269964565024749
0.7580000000000003,0.6271333072629728
0.7590000000000003,0.6273159400000001
0.7600000000000003,0.6275503631072311
0.7610000000000003,0.6278610844440222
0.7620000000000003,0.6280832855559778
0.7630000000000003,0.628214418688687
0.7640000000000003,0.62818885
0.7650000000000003,0.6282181701675034
0.7660000000000003,0.6282349186839659
0.7670000000000003,0.628191050877356
0.7680000000000003,0.6280252316582166
0.7690000000000003,0.6278445681450814
0.7700000000000004,0.6276590747002649
0.7710000000000004,0.6273940879496024
0.7720000000000004,0.6271073228676572
0.7730000000000004,0.6268048899999998
0.7740000000000004,0.6264992372205721
0.7750000000000004,0.6262212948134075
0.7760000000000004,0.6259619651865925
0.7770000000000004,0.6257230623890238
0.7780000000000004,0.6254456599999999
0.7790000000000004,0.6251705846855468
0.7800000000000004,0.6249048624490774
0.7810000000000004,0.6246531650339483
0.7820000000000004,0.6244042524891248
0.7830000000000004,0.6241531972706725
0.7840000000000004,0.623880265119844
0.7850000000000004,0.6236362573202339
0.7860000000000004,0.6234059323032459
0.7870000000000004,0.6231816399999999
0.7880000000000004,0.6229522176765534
0.7890000000000004,0.6227198729338532
0.7900000000000004,0.6224843347107644
0.7910000000000004,0.6222751720916209
0.7920000000000004,0.6220685199999999
0.7930000000000004,0.621866226337983
0.7940000000000004,0.6216831254930253
0.7950000000000004,0.6215201632592325
0.7960000000000004,0.6213555899999998
0.7970000000000004,0.621165868608186
0.7980000000000004,0.6210266865301387
0.7990000000000004,0.6208531934698612
0.8000000000000004,0.6206162623693237
0.8010000000000004,0.6203407599999999
0.8020000000000004,0.6200879176962538
0.8030000000000004,0.6198575438080095
0.8040000000000004,0.6196511441279935
0.8050000000000004,0.6194769117423174
0.8060000000000004,0.619314608308983
0.8070000000000004,0.619145508117894
0.8080000000000004,0.6190514028231588
0.8090000000000004,0.6190367902922029
0.8100000000000004,0.6191195200000001
0.8110000000000004,0.6193102018132183
0.8120000000000004,0.6194915235378585
0.8130000000000004,0.6196684164621415
0.8140000000000004,0.6199144675394754
0.8150000000000004,0.6202043300000001
0.8160000000000004,0.6205403282588828
0.8170000000000004,0.6209532751324435
0.8180000000000004,0.6214576899117045
0.8190000000000004,0.6219516350605508
0.8200000000000004,0.6223911041670418
0.8210000000000004,0.6228078069328535
0.8220000000000004,0.6231544496007201
0.8230000000000004,0.623434717197344
0.8240000000000004,0.6236888200000001
0.8250000000000004,0.6240665345633458
0.8260000000000004,0.6245228698916045
0.8270000000000004,0.6250174501083959
0.8280000000000004,0.6255600945735459
0.8290000000000004,0.6261249200000002
0.8300000000000004,0.6267038703749039
0.8310000000000004,0.6272226148891556
0.8320000000000004,0.6277189200738965
0.8330000000000004,0.6281895000000002
0.8340000000000004,0.6285573237784379
0.8350000000000004,0.6289351676076198
0.8360000000000004,0.6293155485885708
0.8370000000000004,0.6296792563629273
0.8380000000000004,0.6300563200000002
0.8390000000000004,0.6304370237866759
0.8400000000000004,0.630815692702565
0.8410000000000004,0.6312391115316237
0.8420000000000004,0.6316924054670549
0.8430000000000004,0.6321792658657589
0.8440000000000004,0.632765841825009
0.8450000000000004,0.633357092262487
0.8460000000000004,0.6339555280312805
0.8470000000000004,0.6345680400000002
0.8480000000000004,0.6351496053096533
0.8490000000000004,0.6356805688962442
0.8500000000000004,0.636125381103756
0.8510000000000004,0.6364827764260644
0.8520000000000004,0.6367842
0.8530000000000004,0.6370315624086483
0.8540000000000004,0.6372724291315435
0.8550000000000004,0.6375768139123046
0.8560000000000004,0.6379467763003632
0.8570000000000004,0.6384246943208434
0.8580000000000004,0.638856777942403
0.8590000000000004,0.6392538980863958
0.8600000000000004,0.63960444649453
0.8610000000000004,0.6398468000000002
0.8620000000000004,0.6400146509286093
0.8630000000000004,0.6401075103779849
0.8640000000000004,0.6401264096220152
0.8650000000000004,0.6401280199838999
0.8660000000000004,0.6401431600000002
0.8670000000000004,0.6403088635190353
0.8680000000000004,0.640484813762112
0.8690000000000004,0.6406102174919255
0.8700000000000004,0.6405991299999999
0.8710000000000004,0.6404127477999778
0.8720000000000004,0.6401927454786259
0.8730000000000004,0.6399666767820608
0.8740000000000004,0.63976640200274
0.8750000000000004,0.6394914399999998
0.8760000000000004,0.6391159233718671
0.8770000000000004,0.6384531034366278
0.8780000000000004,0.6375676577089141
0.8790000000000004,0.636542630250302
0.8800000000000004,0.6354091799999996
0.8810000000000004,0.6344761672166388
0.8820000000000005,0.633836999175041
0.8830000000000005,0.6335747252452524
0.8840000000000005,0.6339383700000001
