wave,r
0.4,0.685265180149597
0.401,0.6858281507628847
0.402,0.6859044392371152
0.403,0.68576288
0.404,0.6859684579442206
0.405,0.68613905
0.406,0.6861886397210056
0.40700000000000003,0.6861607402789944
0.40800000000000003,0.6861453689706205
0.40900000000000003,0.6860424310293793
0.41000000000000003,0.68608165
0.41100000000000003,0.686502575790742
0.41200000000000003,0.68654591
0.41300000000000003,0.6863974904023961
0.41400000000000003,0.68643773
0.41500000000000004,0.6866704815020699
0.41600000000000004,0.6868206884979301
0.41700000000000004,0.68678474
0.41800000000000004,0.6866772210751892
0.41900000000000004,0.68662333
0.42000000000000004,0.6866952814167858
0.42100000000000004,0.68683696
0.42200000000000004,0.6869312508380833
0.42300000000000004,0.6870150591619167
0.42400000000000004,0.6871154309679807
0.42500000000000004,0.6872122290320194
0.42600000000000005,0.6871295000000001
0.42700000000000005,0.6870368112695874
0.42800000000000005,0.68716377
0.42900000000000005,0.6872082399791004
0.43000000000000005,0.6872061500208996
0.43100000000000005,0.6872713603176936
0.43200000000000005,0.6873031296823063
0.43300000000000005,0.68735689
0.43400000000000005,0.6874175102741972
0.43500000000000005,0.68744493
0.43600000000000005,0.6873677389480211
0.43700000000000006,0.6872625410519789
0.43800000000000006,0.6872198585283295
0.43900000000000006,0.6870726914716706
0.44000000000000006,0.68706095
0.44100000000000006,0.6872296283132169
0.44200000000000006,0.68731821
0.44300000000000006,0.6873861607819843
0.44400000000000006,0.6874643592180156
0.44500000000000006,0.6875127003909921
0.44600000000000006,0.6875517996090079
0.44700000000000006,0.68760926
0.44800000000000006,0.6876921691709084
0.44900000000000007,0.68774676
0.45000000000000007,0.6878805217940641
0.45100000000000007,0.6880599282059359
0.45200000000000007,0.6881340106246875
0.45300000000000007,0.6881964793753125
0.45400000000000007,0.68826145
0.45500000000000007,0.6882734898796012
0.45600000000000007,0.68837708
0.4570000000000001,0.6884593398700013
0.4580000000000001,0.68844634
0.4590000000000001,0.6883438803766925
0.4600000000000001,0.6883815496233076
0.4610000000000001,0.68851501
0.4620000000000001,0.6885640595095049
0.4630000000000001,0.68857199
0.4640000000000001,0.6885802101424986
0.4650000000000001,0.68859446
0.4660000000000001,0.6885035587829244
0.4670000000000001,0.6883818512170756
0.4680000000000001,0.6883242103808924
0.4690000000000001,0.6883622996191077
0.4700000000000001,0.68839663
0.4710000000000001,0.6884008004637954
0.4720000000000001,0.68844718
0.4730000000000001,0.688341319349713
0.4740000000000001,0.688276290650287
0.4750000000000001,0.6883601006686866
0.4760000000000001,0.6884269693313133
0.4770000000000001,0.68842143
0.4780000000000001,0.6884273315860842
0.4790000000000001,0.68858594
0.4800000000000001,0.6886433402287955
0.4810000000000001,0.6886662197712046
0.4820000000000001,0.6887996201501969
0.4830000000000001,0.6888146398498031
0.4840000000000001,0.6888476
0.4850000000000001,0.6889558989170109
0.4860000000000001,0.68901509
0.4870000000000001,0.6889974501060979
0.4880000000000001,0.6890080598939021
0.4890000000000001,0.6891442507265855
0.4900000000000001,0.6892169092734145
0.4910000000000001,0.68927723
0.4920000000000001,0.689386838903911
0.4930000000000001,0.68933672
0.4940000000000001,0.6892834901370987
0.4950000000000001,0.6892971999999999
0.4960000000000001,0.6893037595374093
0.4970000000000001,0.6892575004625907
0.4980000000000001,0.68921864
0.4990000000000001,0.6892400397860022
0.5000000000000001,0.68926835
0.5010000000000001,0.6892666196709935
0.5020000000000001,0.6892337168852558
0.5030000000000001,0.6891298920764962
0.5040000000000001,0.6891084902140021
0.5050000000000001,0.68912667
0.5060000000000001,0.6890547884956753
0.5070000000000001,0.6889795722564872
0.5080000000000001,0.688984749896399
0.5090000000000001,0.68904549
0.5100000000000001,0.6890271891750918
0.5110000000000001,0.6889446984204631
0.5120000000000001,0.6888657215795368
0.5130000000000001,0.6887906807504075
0.5140000000000001,0.68874508
0.5150000000000001,0.6887133096864938
0.5160000000000001,0.6886819574108295
0.5170000000000001,0.6885956517261137
0.5180000000000001,0.6885210907456074
0.5190000000000001,0.6884862191130912
0.5200000000000001,0.6883975286790661
0.5210000000000001,0.6883314819814009
0.5220000000000001,0.6882937003778076
0.5230000000000001,0.68824404
0.5240000000000001,0.6881388391321913
0.5250000000000001,0.6880520595362185
0.5260000000000001,0.6880288704637815
0.5270000000000001,0.6879821404673047
0.5280000000000001,0.68793017
0.5290000000000001,0.6878919594145941
0.5300000000000001,0.6878626879940003
0.5310000000000001,0.6877958213373331
0.5320000000000001,0.6876998509597095
0.5330000000000001,0.6876117586051861
0.5340000000000001,0.6874722775051247
0.5350000000000001,0.6873475337423129
0.5360000000000001,0.6872744607307146
0.5370000000000001,0.68725342
0.5380000000000001,0.6871688386856737
0.5390000000000001,0.6870374077006149
0.5400000000000001,0.6869607615329233
0.5410000000000001,0.6868718908887089
0.5420000000000001,0.68676466
0.5430000000000001,0.6866628473037348
0.5440000000000002,0.6865280340443977
0.5450000000000002,0.6863969026226262
0.5460000000000002,0.68628293
0.5470000000000002,0.6861686684764847
0.5480000000000002,0.6860163168435263
0.5490000000000002,0.6858584931564737
0.5500000000000002,0.6857456011289114
0.5510000000000002,0.68556738
0.5520000000000002,0.6853957788561771
0.5530000000000002,0.6852813944460777
0.5540000000000002,0.6850962637026149
0.5550000000000002,0.684935811604516
0.5560000000000002,0.6848444893288933
0.5570000000000002,0.6847773791690416
0.5580000000000002,0.6847358312464377
0.5590000000000002,0.6847171203742037
0.5600000000000002,0.68471944
0.5610000000000002,0.6846548891583916
0.5620000000000002,0.6845707286958521
0.5630000000000002,0.6845055213041478
0.5640000000000002,0.6843936411188112
0.5650000000000002,0.68429983
0.5660000000000002,0.6842359286779868
0.5670000000000002,0.6841698278650067
0.5680000000000002,0.6840986614233288
0.5690000000000002,0.6840233807528074
0.5700000000000002,0.6839519693318933
0.5710000000000002,0.6838851590666466
0.5720000000000002,0.68383849140003
0.5730000000000002,0.6837923504614093
0.5740000000000002,0.6837154000000001
0.5750000000000002,0.683624629096291
0.5760000000000002,0.6835342581548738
0.5770000000000002,0.6834420018451262
0.5780000000000002,0.6833095613244132
0.5790000000000002,0.68313187
0.5800000000000002,0.6829279051861518
0.5810000000000002,0.6826872121343933
0.5820000000000002,0.6824250252437378
0.5830000000000002,0.6821393399999999
0.5840000000000002,0.6818131767526675
0.5850000000000002,0.6814884436037197
0.5860000000000002,0.6811686295944203
0.5870000000000002,0.6808557531287625
0.5880000000000002,0.68066669
0.5890000000000002,0.6806014198348967
0.5900000000000002,0.6805849073250337
0.5910000000000002,0.6804957417833108
0.5920000000000002,0.6807055479018791
0.5930000000000002,0.6810656224152243
0.5940000000000002,0.6813071431696416
0.5950000000000002,0.6814656252455378
0.5960000000000002,0.6816386565393654
0.5970000000000002,0.6817537499999999
0.5980000000000002,0.6813085027889278
0.5990000000000002,0.6805874001619934
0.6000000000000002,0.6800954998380064
