wave,r
0.4,0.8673357375073498
0.401,0.8672839983716326
0.402,0.8671211616283674
0.403,0.86706662
0.404,0.867277497891221
0.405,0.86764276
0.406,0.867571350398792
0.40700000000000003,0.867611229601208
0.40800000000000003,0.8677203099964002
0.40900000000000003,0.8677199500035999
0.41000000000000003,0.86766303
0.41100000000000003,0.8678074485558145
0.41200000000000003,0.86804408
0.41300000000000003,0.8680199403563965
0.41400000000000003,0.86805558
0.41500000000000004,0.8680899700208996
0.41600000000000004,0.8680920599791004
0.41700000000000004,0.86817569
0.41800000000000004,0.8682125196317038
0.41900000000000004,0.86824524
0.42000000000000004,0.8683546820205799
0.42100000000000004,0.86855674
0.42200000000000004,0.8686282595840084
0.42300000000000004,0.8685866604159916
0.42400000000000004,0.8686296316194677
0.42500000000000004,0.8687915783805324
0.42600000000000005,0.86887056
0.42700000000000005,0.8688198310770892
0.42800000000000005,0.86892754
0.42900000000000005,0.8689653901167976
0.43000000000000005,0.8689770698832023
0.43100000000000005,0.869057481150277
0.43200000000000005,0.869172508849723
0.43300000000000005,0.86918825
0.43400000000000005,0.8691704914506855
0.43500000000000005,0.86931556
0.43600000000000005,0.8693375600470991
0.43700000000000006,0.8693422699529009
0.43800000000000006,0.8694170708296834
0.43900000000000006,0.8695000391703166
0.44000000000000006,0.86948782
0.44100000000000006,0.8694552803253968
0.44200000000000006,0.86950165
0.44300000000000006,0.8695192301358973
0.44400000000000006,0.8695328198641027
0.44500000000000006,0.8695744309738805
0.44600000000000006,0.8696718190261195
0.44700000000000006,0.8696956
0.44800000000000006,0.8697068098879012
0.44900000000000007,0.86976767
0.45000000000000007,0.86988223049469
0.45100000000000007,0.8699316995053098
0.45200000000000007,0.8699345002580948
0.45300000000000007,0.8699603097419051
0.45400000000000007,0.87001687
0.45500000000000007,0.8701087190815091
0.45600000000000007,0.87021554
0.4570000000000001,0.8702954605954941
0.4580000000000001,0.87035501
0.4590000000000001,0.8703891601787964
0.4600000000000001,0.8704070398212036
0.4610000000000001,0.87044585
0.4620000000000001,0.8705010994475055
0.4630000000000001,0.870552
0.4640000000000001,0.87058717099779
0.4650000000000001,0.87068695
0.4660000000000001,0.8707841605942882
0.4670000000000001,0.8708435894057119
0.4680000000000001,0.8708862704302913
0.4690000000000001,0.8709292995697087
0.4700000000000001,0.87097061
0.4710000000000001,0.8710072004148959
0.4720000000000001,0.87104869
0.4730000000000001,0.8711500812134758
0.4740000000000001,0.8712714287865242
0.4750000000000001,0.8713317506454871
0.4760000000000001,0.8713962993545129
0.4770000000000001,0.87145436
0.4780000000000001,0.8715159311658884
0.4790000000000001,0.87163252
0.4800000000000001,0.8717060703879922
0.4810000000000001,0.8717448696120078
0.4820000000000001,0.8717926712445752
0.4830000000000001,0.8719171287554249
0.4840000000000001,0.87199074
0.4850000000000001,0.8720052798546014
0.4860000000000001,0.87203211
0.4870000000000001,0.8720691802359953
0.4880000000000001,0.8720927797640048
0.4890000000000001,0.8721103707729846
0.4900000000000001,0.8721876692270154
0.4910000000000001,0.87222183
0.4920000000000001,0.8722549096692033
0.4930000000000001,0.87234479
0.4940000000000001,0.8723809709250908
0.4950000000000001,0.87247348
0.4960000000000001,0.8725895898426032
0.4970000000000001,0.8725738501573969
0.4980000000000001,0.87259692
0.4990000000000001,0.8726720792484075
0.5000000000000001,0.872756
0.5010000000000001,0.8727477200352007
0.5020000000000001,0.8727512411549423
0.5030000000000001,0.8727897392300384
0.5040000000000001,0.8728420694766948
0.5050000000000001,0.87286448
0.5060000000000001,0.8728772404577771
0.5070000000000001,0.8729001293133344
0.5080000000000001,0.8729393492155921
0.5090000000000001,0.87299705
0.5100000000000001,0.8730341799994
0.5110000000000001,0.8730341206471741
0.5120000000000001,0.8730664793528259
0.5130000000000001,0.8730879997847978
0.5140000000000001,0.87310338
0.5150000000000001,0.8731345502170043
0.5160000000000001,0.8731562504469776
0.5170000000000001,0.8731711497020149
0.5180000000000001,0.8731849198622986
0.5190000000000001,0.8732032201561015
0.5200000000000001,0.8732188300453977
0.5210000000000001,0.8732210999319033
0.5220000000000001,0.8732082801282025
0.5230000000000001,0.87321627
0.5240000000000001,0.8732076896732968
0.5250000000000001,0.873175019274229
0.5260000000000001,0.873138730725771
0.5270000000000001,0.8731145902414025
0.5280000000000001,0.8730976
0.5290000000000001,0.8730953312112121
0.5300000000000001,0.8731558931453428
0.5310000000000001,0.8732607379031049
0.5320000000000001,0.8733819687876878
0.5330000000000001,0.873495041296413
0.5340000000000001,0.8736246826046699
0.5350000000000001,0.8737549160929954
0.5360000000000001,0.8738805087440749
0.5370000000000001,0.87400854
0.5380000000000001,0.8740687404154083
0.5390000000000001,0.8741102819883007
0.5400000000000001,0.8741765586744663
0.5410000000000001,0.8742024297412974
0.5420000000000001,0.87425542
0.5430000000000001,0.8743408316545173
0.5440000000000002,0.8744235575182241
0.5450000000000002,0.8744456195587956
0.5460000000000002,0.87444437
0.5470000000000002,0.8744524101633016
0.5480000000000002,0.8744687408297668
0.5490000000000002,0.8745102291702332
0.5500000000000002,0.8745712593896938
0.5510000000000002,0.87463284
0.5520000000000002,0.8746569800858017
0.5530000000000002,0.8746655602966851
0.5540000000000002,0.8746754498022099
0.5550000000000002,0.8746972097823978
0.5560000000000002,0.8747251002343024
0.5570000000000002,0.8747485301297935
0.5580000000000002,0.8747550198053098
0.5590000000000002,0.8747263005744058
0.5600000000000002,0.87468326
0.5610000000000002,0.874668000493005
0.5620000000000002,0.8747173012085517
0.5630000000000002,0.8747777287914483
0.5640000000000002,0.8747962098151981
0.5650000000000002,0.87476814
0.5660000000000002,0.8747507908822089
