wave,r
0.4,0.7071000089421211
0.401,0.7091646392263156
0.402,0.7110872707736846
0.403,0.7128682700000001
0.404,0.7146701019816801
0.405,0.71650064
0.406,0.7180237348698028
0.40700000000000003,0.7195107151301974
0.40800000000000003,0.7210561758646827
0.40900000000000003,0.7226426441353173
0.41000000000000003,0.7240451600000001
0.41100000000000003,0.7253460769908302
0.41200000000000003,0.72660726
0.41300000000000003,0.727857062209878
0.41400000000000003,0.7290780500000001
0.41500000000000004,0.7303192725644488
0.41600000000000004,0.7315757174355514
0.41700000000000004,0.73272383
0.41800000000000004,0.733873828500015
0.41900000000000004,0.7349895800000001
0.42000000000000004,0.7360357110851892
0.42100000000000004,0.73714423
0.42200000000000004,0.7382536005277895
0.42300000000000004,0.7393063794722106
0.42400000000000004,0.7402690195615088
0.42500000000000004,0.7412251704384913
0.42600000000000005,0.74216062
0.42700000000000005,0.7430664990634094
0.42800000000000005,0.74397284
0.42900000000000005,0.7448109482151358
0.43000000000000005,0.7456324617848643
0.43100000000000005,0.7464826774146518
0.43200000000000005,0.7472241425853483
0.43300000000000005,0.74791908
0.43400000000000005,0.7486045468300317
0.43500000000000005,0.74928755
0.43600000000000005,0.7499060661415773
0.43700000000000006,0.7505202238584229
0.43800000000000006,0.751161466101578
0.43900000000000006,0.7517716238984221
0.44000000000000006,0.75241047
0.44100000000000006,0.7530659334453657
0.44200000000000006,0.75370824
0.44300000000000006,0.7543591368769624
0.44400000000000006,0.7550468331230376
0.44500000000000006,0.7557679472477551
0.44600000000000006,0.756492722752245
0.44700000000000006,0.75720966
0.44800000000000006,0.7579345027515725
0.44900000000000007,0.7586779
0.45000000000000007,0.7594368575606488
0.45100000000000007,0.7601929224393512
0.45200000000000007,0.760940677400352
0.45300000000000007,0.761680712599648
0.45400000000000007,0.7624502800000001
0.45500000000000007,0.7631837026657734
0.45600000000000007,0.76387101
0.4570000000000001,0.7645652969170308
0.4580000000000001,0.7652570000000001
0.4590000000000001,0.7659227862178757
0.4600000000000001,0.7665445737821244
0.4610000000000001,0.76712132
0.4620000000000001,0.7676926842863572
0.4630000000000001,0.7682488600000001
0.4640000000000001,0.7687624747528525
0.4650000000000001,0.76923776
0.4660000000000001,0.7696940346067079
0.4670000000000001,0.7701547053932922
0.4680000000000001,0.7706459244207117
0.4690000000000001,0.7710879955792884
0.4700000000000001,0.77149886
0.4710000000000001,0.7719172245794542
0.4720000000000001,0.77237517
0.4730000000000001,0.7728124941704166
0.4740000000000001,0.7732295358295834
0.4750000000000001,0.7736569641896162
0.4760000000000001,0.7740759258103838
0.4770000000000001,0.77448159
0.4780000000000001,0.7748816042152579
0.4790000000000001,0.77530313
0.4800000000000001,0.7757149337789245
0.4810000000000001,0.7760928262210756
0.4820000000000001,0.7764384740972181
0.4830000000000001,0.776848195902782
0.4840000000000001,0.77724105
0.4850000000000001,0.7776023063874362
0.4860000000000001,0.77795964
0.4870000000000001,0.7783098833920322
0.4880000000000001,0.7786490866079679
0.4890000000000001,0.7789788832663348
0.4900000000000001,0.7793055167336653
0.4910000000000001,0.77961743
0.4920000000000001,0.77991741700013
0.4930000000000001,0.78021622
0.4940000000000001,0.7805358830796691
0.4950000000000001,0.78084385
0.4960000000000001,0.7811356829730406
0.4970000000000001,0.7814329870269595
0.4980000000000001,0.78173673
0.4990000000000001,0.7820345770215299
0.5000000000000001,0.78231519
0.5010000000000001,0.7825878925159503
0.5020000000000001,0.7828394873667317
0.5030000000000001,0.7830850450888456
0.5040000000000001,0.7833435474149741
0.5050000000000001,0.78359145
0.5060000000000001,0.7838253444151793
0.5070000000000001,0.7840461033772311
0.5080000000000001,0.7842552058179582
0.5090000000000001,0.7844699
0.5100000000000001,0.7846645116189163
0.5110000000000001,0.7848264034782609
0.5120000000000001,0.7850003165217391
0.5130000000000001,0.7851790182129821
0.5140000000000001,0.78535199
0.5150000000000001,0.7855050615455309
0.5160000000000001,0.7856596145540723
0.5170000000000001,0.7858114169639518
0.5180000000000001,0.7859564985491855
0.5190000000000001,0.7860985413137132
0.5200000000000001,0.7862299124328783
0.5210000000000001,0.7863515563506824
0.5220000000000001,0.7864677888376768
0.5230000000000001,0.78658974
0.5240000000000001,0.7867210513197133
0.5250000000000001,0.7868530222613096
0.5260000000000001,0.7869660877386904
0.5270000000000001,0.7870703289575897
