wave,r
0.4,0.7342706917690647
0.401,0.734120972445451
0.402,0.7343655175545489
0.403,0.73419809
0.404,0.7339009029718703
0.405,0.73369449
0.406,0.7338309297091058
0.40700000000000003,0.7338018402908942
0.40800000000000003,0.7335445311699765
0.40900000000000003,0.7336615288300234
0.41000000000000003,0.73376203
0.41100000000000003,0.7337897397229027
0.41200000000000003,0.73359746
0.41300000000000003,0.7335974002228979
0.41400000000000003,0.73361969
0.41500000000000004,0.7336023390291194
0.41600000000000004,0.7335052509708806
0.41700000000000004,0.73343468
0.41800000000000004,0.7333926604201958
0.41900000000000004,0.73337913
0.42000000000000004,0.7333464592436076
0.42100000000000004,0.73327082
0.42200000000000004,0.733121809100018
0.42300000000000004,0.7330318108999819
0.42400000000000004,0.7330430209231815
0.42500000000000004,0.7331353390768185
0.42600000000000005,0.73306817
0.42700000000000005,0.7330447998635015
0.42800000000000005,0.73303115
0.42900000000000005,0.73298221950351
0.43000000000000005,0.7329325704964901
0.43100000000000005,0.7328931697270055
0.43200000000000005,0.7328658702729945
0.43300000000000005,0.73276377
0.43400000000000005,0.7328004207390926
0.43500000000000005,0.73287433
0.43600000000000005,0.7327020189223215
0.43700000000000006,0.7325942510776784
0.43800000000000006,0.7325535404124917
0.43900000000000006,0.7325947895875083
0.44000000000000006,0.7325182
0.44100000000000006,0.7324756404255958
0.44200000000000006,0.73246342
0.44300000000000006,0.7324007700417992
0.44400000000000006,0.7324049499582009
0.44500000000000006,0.73238533850393
0.44600000000000006,0.73223573149607
0.44700000000000006,0.73225069
0.44800000000000006,0.7322661298456015
0.44900000000000007,0.73225337
0.45000000000000007,0.7322484895547089
0.45100000000000007,0.7322039604452911
0.45200000000000007,0.7321594404099918
0.45300000000000007,0.7322004395900081
0.45400000000000007,0.73217148
0.45500000000000007,0.7321671800429996
0.45600000000000007,0.73222876
0.4570000000000001,0.7322049702479975
0.4580000000000001,0.73222977
0.4590000000000001,0.7322868701680967
0.4600000000000001,0.7323036798319034
0.4610000000000001,0.73228753
0.4620000000000001,0.7322734601406986
0.4630000000000001,0.73228705
0.4640000000000001,0.7322786999530004
0.4650000000000001,0.732274
0.4660000000000001,0.7322790603730925
0.4670000000000001,0.7323163696269075
0.4680000000000001,0.7323456402473951
0.4690000000000001,0.7323703797526049
0.4700000000000001,0.73239684
0.4710000000000001,0.7324357601495985
0.4720000000000001,0.73245072
0.4730000000000001,0.732430880151897
0.4740000000000001,0.732446069848103
0.4750000000000001,0.7325159908981821
0.4760000000000001,0.732605809101818
0.4770000000000001,0.73262459
0.4780000000000001,0.7326492704141959
0.4790000000000001,0.73269069
0.4800000000000001,0.7327585804309914
0.4810000000000001,0.7328016795690087
0.4820000000000001,0.7328561506627868
0.4830000000000001,0.7329224293372133
0.4840000000000001,0.73298323
0.4850000000000001,0.7330211996203038
0.4860000000000001,0.73306876
0.4870000000000001,0.7331670506991861
0.4880000000000001,0.733236969300814
0.4890000000000001,0.7332922204392913
0.4900000000000001,0.7333361495607088
0.4910000000000001,0.73342943
0.4920000000000001,0.7335067992263078
0.4930000000000001,0.7335822
0.4940000000000001,0.7336856708487914
0.4950000000000001,0.73377055
0.4960000000000001,0.7338365304392913
0.4970000000000001,0.7338804595607088
0.4980000000000001,0.7339794
0.4990000000000001,0.7341114886791132
0.5000000000000001,0.73425341
0.5010000000000001,0.7343254109817197
0.5020000000000001,0.7344235828786561
0.5030000000000001,0.734519538080896
0.5040000000000001,0.7345929692656926
0.5050000000000001,0.734685
0.5060000000000001,0.7347785218537073
0.5070000000000001,0.734871207219439
0.5080000000000001,0.7349495284335843
0.5090000000000001,0.73505902
0.5100000000000001,0.73517609100371
0.5110000000000001,0.735276461898924
0.5120000000000001,0.7353714081010759
0.5130000000000001,0.7354677890361904
0.5140000000000001,0.73556942
0.5150000000000001,0.7356519108750175
0.5160000000000001,0.7357394130073497
0.5170000000000001,0.7358396579951003
0.5180000000000001,0.7359794986015861
0.5190000000000001,0.7360982910502105
0.5200000000000001,0.7362033118453079
0.5210000000000001,0.7362955772320383
0.5220000000000001,0.7363925590301806
0.5230000000000001,0.73649377
0.5240000000000001,0.7365958108112081
0.5250000000000001,0.7366769311193553
0.5260000000000001,0.7367328988806449
0.5270000000000001,0.7367994193347933
0.5280000000000001,0.73691577
0.5290000000000001,0.7369877113960139
0.5300000000000001,0.7370575122258887
0.5310000000000001,0.7371317085160742
0.5320000000000001,0.7372075892411925
0.5330000000000001,0.7372663005222053
0.5340000000000001,0.7373185212635368
0.5350000000000001,0.7373816981046947
0.5360000000000001,0.7374457093598873
0.5370000000000001,0.7375055
0.5380000000000001,0.7375592607057142
0.5390000000000001,0.7376298313196341
0.5400000000000001,0.737673819120244
0.5410000000000001,0.737704039697797
0.5420000000000001,0.73776555
0.5430000000000001,0.7377955304113795
0.5440000000000002,0.7378160993829308
0.5450000000000002,0.7378389795423954
0.5460000000000002,0.73790365
0.5470000000000002,0.7379598604405044
0.5480000000000002,0.7380039108809647
0.5490000000000002,0.7380479591190352
0.5500000000000002,0.7380830596489966
0.5510000000000002,0.7381205
0.5520000000000002,0.7381759305245106
0.5530000000000002,0.7382283811033449
0.5540000000000002,0.7382651592644368
0.5550000000000002,0.7382827398241983
0.5560000000000002,0.7383260105859059
0.5570000000000002,0.7383846013483325
0.5580000000000002,0.7384520179775012
0.5590000000000002,0.7385163887125872
0.5600000000000002,0.73857272
0.5610000000000002,0.7386286305871059
0.5620000000000002,0.738687341025159
0.5630000000000002,0.738738598974841
0.5640000000000002,0.7388048193377934
0.5650000000000002,0.73887634
0.5660000000000002,0.738896491294613
0.5670000000000002,0.7389612224709764
0.5680000000000002,0.7390435883526824
0.5690000000000002,0.7391245991898919
0.5700000000000002,0.7391845607456075
0.5710000000000002,0.7392591218585072
0.5720000000000002,0.7393520472122395
0.5730000000000002,0.7394190993294866
0.5740000000000002,0.73948199
0.5750000000000002,0.7395353903058031
0.5760000000000002,0.7395659710703573
0.5770000000000002,0.7396194889296429
0.5780000000000002,0.7396659895349954
0.5790000000000002,0.73969436
0.5800000000000002,0.7397649916880169
0.5810000000000002,0.7398493927553623
0.5820000000000002,0.7399412381630918
0.5830000000000002,0.7400164
0.5840000000000002,0.7400942406336064
0.5850000000000002,0.7401576006317684
0.5860000000000002,0.7401891890523474
0.5870000000000002,0.740143840453509
0.5880000000000002,0.74013472
0.5890000000000002,0.740157249201884
0.5900000000000002,0.7400774397780111
0.5910000000000002,0.7400700401479926
0.5920000000000002,0.740119219508195
0.5930000000000002,0.7402301991857918
0.5940000000000002,0.7401487789272536
0.5950000000000002,0.7400951416091195
