wave,n,k
2.1830000000000016,1.4169101,0.0
2.1840000000000015,1.4169101,0.0
2.1850000000000014,1.4169101,0.0
2.1860000000000017,1.4169101,0.0
2.1870000000000016,1.4169101,0.0
2.1880000000000015,1.4169101,0.0
2.1890000000000014,1.4169101,0.0
2.1900000000000017,1.4169101,0.0
2.1910000000000016,1.4169101,0.0
2.1920000000000015,1.4169101,0.0
2.1930000000000014,1.4169101,0.0
2.1940000000000017,1.4169101,0.0
2.1950000000000016,1.4169101,0.0
2.1960000000000015,1.4169101,0.0
2.1970000000000014,1.4169101,0.0
2.1980000000000017,1.4169101,0.0
2.1990000000000016,1.4169101,0.0
2.2000000000000015,1.4169101,0.0
2.2010000000000014,1.4169101,0.0
2.2020000000000017,1.4169101,0.0
2.2030000000000016,1.4169101,0.0
2.2040000000000015,1.4169101,0.0
2.2050000000000014,1.4169101,0.0
2.2060000000000017,1.4169101,0.0
2.2070000000000016,1.4169101,0.0
2.2080000000000015,1.4169101,0.0
2.2090000000000014,1.4169101,0.0
2.2100000000000017,1.4169101,0.0
2.2110000000000016,1.4169101,0.0
2.2120000000000015,1.4169101,0.0
2.2130000000000014,1.4169101,0.0
2.2140000000000017,1.4169101,0.0
2.2150000000000016,1.4169101,0.0
2.2160000000000015,1.4169101,0.0
2.2170000000000014,1.4169101,0.0
2.2180000000000017,1.4169101,0.0
2.2190000000000016,1.4169101,0.0
2.2200000000000015,1.4169101,0.0
2.2210000000000014,1.4169101,0.0
2.2220000000000018,1.4169101,0.0
2.2230000000000016,1.4172724754558148,-0.00011999999999999999
2.2240000000000015,1.417300446228039,-0.00015
2.2250000000000014,1.4173417814142037,-7.616373792203113e-05
2.2260000000000018,1.417291848559503,-9.778172859636346e-05
2.2270000000000016,1.4173527569248485,-9.416891824381045e-05
2.2280000000000015,1.4173265169318976,-0.00013000000000000002
2.2290000000000014,1.41734,-0.00010241377274945065
2.2300000000000018,1.4173,-9.8e-05
2.2310000000000016,1.417264749097681,-0.0001
2.2320000000000015,1.4173200000000001,-0.0001008995930035411
2.2330000000000014,1.4172359868558406,-8.680920091157368e-05
2.2340000000000018,1.4171875032432808,-0.00011
2.2350000000000017,1.4171963579012172,-2.8913679026173423e-05
2.2360000000000015,1.4172536271079874,-9.112704317815515e-05
2.2370000000000014,1.41716,-0.00011725975930689736
2.2380000000000018,1.4171324839410384,-5.774518231148435e-05
2.2390000000000017,1.4171200000000002,-6.840978986826426e-05
2.2400000000000015,1.4171157177529816,-4.1858876490706794e-05
2.2410000000000014,1.4170746780743684,-0.0001253219256316801
2.2420000000000018,1.41703,-7.28696902414284e-05
2.2430000000000017,1.4169714731306562,-0.00012426343467186843
2.2440000000000015,1.41688,-6.66787862932694e-05
2.2450000000000014,1.4168856999264665,-1.72849963233263e-05
2.2460000000000018,1.4168279096938177,-8.06031230855588e-05
2.2470000000000017,1.4167789175272418,-5.6999999999999996e-05
2.2480000000000016,1.4166899337291674,-5.097349166696417e-05
2.2490000000000014,1.416621035575849,1.1696442415101301e-05
2.2500000000000018,1.4165733247745507,0.0001283324774550635
2.2510000000000017,1.4164799,0.00013564523980761267
2.2520000000000016,1.4164748696901786,0.00014702659384112701
2.2530000000000014,1.41642,0.00022089577421336606
2.254000000000002,1.4163521412033713,0.000282141203371283
2.2550000000000017,1.4162700000000001,0.00031866877373318167
2.2560000000000016,1.416241202525135,0.0003776392424595008
2.2570000000000014,1.4162229381051934,0.0004319104324270746
2.258000000000002,1.4161298522007038,0.00046109939663126177
2.2590000000000017,1.4160437602804583,0.0005398719158624724
2.2600000000000016,1.41599789303069,0.0006300518638105845
2.2610000000000015,1.4158622829532683,0.0007496709115675688
2.262000000000002,1.41573,0.0009520055951898692
2.2630000000000017,1.4156757083486702,0.0011130445089005555
2.2640000000000016,1.4157180585495384,0.00131
2.2650000000000015,1.4156694486513237,0.001508897302647625
2.266000000000002,1.41567,0.0016968697581000974
2.2670000000000017,1.4156684521840077,0.001988410133340968
2.2680000000000016,1.41573,0.002222909393830508
2.2690000000000015,1.4158472303695986,0.0025072303695986525
2.270000000000002,1.415831372475425,0.0028041174262751533
2.2710000000000017,1.4161006602837496,0.003280687001252799
2.2720000000000016,1.4165374329685303,0.003687864366497858
2.2730000000000015,1.4172711626563257,0.00387
2.274000000000002,1.4179056640787844,0.0037537343684861837
2.2750000000000017,1.4184589222866946,0.00349107556218117
2.2760000000000016,1.4188654120593447,0.003118280627387496
2.2770000000000015,1.4190428180262302,0.002708727895078656
2.278000000000002,1.4191999,0.0023623718893700796
2.2790000000000017,1.4193755126425507,0.002042384476782364
2.2800000000000016,1.4195435051347056,0.0016594845958832689
2.2810000000000015,1.419482102313782,0.0011205115689103746
2.282000000000002,1.4192441655795238,0.0006367490215714156
2.2830000000000017,1.418930293043938,0.00040415495165586473
2.2840000000000016,1.4186409519355982,0.00020594584383963732
2.2850000000000015,1.4183051501424173,0.00015519169040288758
2.286000000000002,1.4180353508108166,0.0001737986284800818
2.2870000000000017,1.417804070547152,0.0002479796245468012
2.2880000000000016,1.417592931574437,0.0003353094809006444
2.2890000000000015,1.4175479671204025,0.0003943973978595206
2.290000000000002,1.41746,0.000512379240329832
2.2910000000000017,1.417345365652964,0.000570749977850282
2.2920000000000016,1.4172699880485953,0.0006759389762210962
2.2930000000000015,1.4172601,0.0008415384879532367
2.294000000000002,1.4172601,0.0009190801507316049
2.2950000000000017,1.4173402083005262,0.00107
2.2960000000000016,1.4174899203895512,0.001080039805224327
2.2970000000000015,1.4175247238390696,0.00103
2.298000000000002,1.4175805005593975,0.0009472502796988781
2.2990000000000017,1.4176240739956576,0.0009090663344840311
2.3000000000000016,1.4177226261746252,0.0006412523492502051
2.3010000000000015,1.4175668307354103,0.0004514922062313615
2.302000000000002,1.4173097212871602,0.000301215160895022
2.3030000000000017,1.4170881929205972,0.0002888670815427468
2.3040000000000016,1.4168777696505335,0.00025116544758002987
2.3050000000000015,1.4166089747402426,0.00011276989182497413
2.306000000000002,1.4161826864057165,0.0001474627188567068
2.3070000000000017,1.415735051287723,0.00026247435613847397
2.3080000000000016,1.415176730345857,0.00040952902255959227
2.3090000000000015,1.4144837270639519,0.0008222125817450104
2.310000000000002,1.4137719461938945,0.0014084862936376073
2.3110000000000017,1.412825139068868,0.0024817626128445574
2.3120000000000016,1.4117618813212076,0.004975246127319308
2.3130000000000015,1.4139518880135646,0.008738821058123228
2.314000000000002,1.4171564387086453,0.009393653046365592
2.3150000000000017,1.4207994133822053,0.009523528872598235
2.3160000000000016,1.4235536832047622,0.006260005459863017
2.3170000000000015,1.4232355054406218,0.0033284266411401347
2.318000000000002,1.42215189318829,0.0020955145506319508
2.3190000000000017,1.4215501670585282,0.0017603341170562689
2.3200000000000016,1.4213790417641796,0.0011634540112412848
2.3210000000000015,1.4209219777090016,0.0006574055974858885
2.322000000000002,1.4205664487022045,0.0003552366982344372
2.3230000000000017,1.420144618128997,0.00016473961417867546
2.3240000000000016,1.419778909866649,0.00010022369066542458
2.3250000000000015,1.4195499,7.885900715370834e-05
2.326000000000002,1.4193125979312273,7.80872138663911e-06
2.3270000000000017,1.4191077774601055,-3.490709030272427e-06
2.3280000000000016,1.4189632615517138,9.011108103127777e-06
2.3290000000000015,1.4188344598060343,2.802469486161296e-05
2.330000000000002,1.4186623053026608,4.648069379373922e-05
2.3310000000000017,1.4185506450300995,2.0609415011630535e-05
2.3320000000000016,1.4184482251192645,8.330345945004051e-05
2.3330000000000015,1.418416293813326,0.00012022966071661872
2.334000000000002,1.4182845078915418,0.00014994289761236735
2.3350000000000017,1.418202761548024,0.0002009245943469619
2.3360000000000016,1.4181611048315843,0.00022711613473257728
2.3370000000000015,1.4181396035138893,0.0002794424133660726
2.338000000000002,1.4181659606517398,0.0003275884487997834
2.3390000000000017,1.4181700000000002,0.0003942235508206876
2.3400000000000016,1.4181847864213448,0.00040612814719318745
2.3410000000000015,1.41819,0.0003693637051219693
2.342000000000002,1.4181872514082519,0.000368
2.3430000000000017,1.4181716202957801,0.00030567594084399217
2.3440000000000016,1.41819,0.0002842855432873577
2.3450000000000015,1.41819,0.00024077239164140766
2.346000000000002,1.4181700000000002,0.0001774712947467048
2.3470000000000018,1.4180858554367142,8.727035829004607e-05
2.3480000000000016,1.4180371920001316,6.96713600763965e-05
2.3490000000000015,1.4179430565480655,-5.238869038688005e-05
2.350000000000002,1.417773885542591,-7.90217527941615e-05
2.3510000000000018,1.417565456912123,7.421359048151506e-05
2.3520000000000016,1.4174750366858753,0.00021240828531168848
2.3530000000000015,1.41749,0.0003795524970531795
2.354000000000002,1.4174855862855065,0.0006402831988372928
2.3550000000000018,1.4180131140004864,0.0007575537496959767
2.3560000000000016,1.41821,0.0003541509227910579
2.3570000000000015,1.4181081398995863,7.258409657395297e-05
2.358000000000002,1.4179082223542014,-4.6355529159704586e-05
2.3590000000000018,1.4177984854429129,-5.689310479578337e-05
2.3600000000000017,1.4177244035008834,-8.271579893992138e-05
2.3610000000000015,1.4175746721948412,-9.167219484123962e-05
2.362000000000002,1.417534965495277,-6.899079488503295e-05
2.3630000000000018,1.417445479879774,-5.943422199385618e-05
2.3640000000000017,1.4173959163639158,-6.25498183495556e-05
2.3650000000000015,1.41733,-5.835096708256706e-05
2.366000000000002,1.41723,-2.118237936203774e-05
2.3670000000000018,1.4172278606938182,-2.9786069381823365e-05
2.3680000000000017,1.41713,-7.292524304430103e-06
2.3690000000000015,1.41707,3.336126067552674e-05
2.370000000000002,1.4170309373750987,1.0246270483803129e-05
2.3710000000000018,1.4170113967070415,4.3422832240066343e-05
2.3720000000000017,1.4169,9.08272227657505e-05
2.3730000000000016,1.41688,0.00015262531087134202
2.374000000000002,1.4168499867922761,0.00012349933961380697
2.3750000000000018,1.4168399999999999,0.00016157750278217626
2.3760000000000017,1.4167100000000001,0.00017502238698601985
2.3770000000000016,1.41669,0.0001823931609729754
2.378000000000002,1.416640721543941,0.00018249992004090149
2.379000000000002,1.4166,0.00021446881227529642
2.3800000000000017,1.4164701000000002,0.0002493513082298124
2.3810000000000016,1.416425804395804,0.00028874131874122045
2.382000000000002,1.4163576330912726,0.0003242899273817692
2.383000000000002,1.4162786786255919,0.0003463083206952296
2.3840000000000017,1.4162015564075976,0.0004315377007135922
2.3850000000000016,1.4161,0.0005153039216819988
2.386000000000002,1.41608,0.0006161472416131522
2.387000000000002,1.4160378738769186,0.000644
2.3880000000000017,1.4159501321599612,0.000694678194113173
2.3890000000000016,1.4159451970716361,0.0007200788286544435
2.390000000000002,1.4157749842962688,0.0007944759636765803
2.391000000000002,1.41565752542544,0.0008649593192961307
2.3920000000000017,1.4155600954821816,0.000978894969600033
2.3930000000000016,1.4154228018848152,0.0010872429746784562
2.394000000000002,1.4153554666655963,0.0012645333344037735
2.395000000000002,1.4152499,0.0013617303037365476
2.3960000000000017,1.4150245278851612,0.0013777360574194718
2.3970000000000016,1.414702286706588,0.0016377541130353558
2.398000000000002,1.4143296049839913,0.0018816709676730383
2.399000000000002,1.4137515374132912,0.0024183808861552103
2.4000000000000017,1.4131100006390391,0.0035166646430427368
2.4010000000000016,1.4131043252730782,0.005546110764618635
2.4020000000000015,1.4150045783185181,0.007510858434722132
2.403000000000002,1.4169878326410354,0.007299461857983679
2.4040000000000017,1.4174728960160417,0.00785256802807293
2.4050000000000016,1.4215279511891385,0.008675192557688961
2.406000000000002,1.423773794641172,0.004664553493913067
2.407000000000002,1.4226568318528203,0.0018642656474846316
2.4080000000000017,1.4212468680339,0.0008495906152550214
2.4090000000000016,1.4203499775923345,0.00056099047674214
2.4100000000000015,1.4196632982417552,0.00040922865567821905
2.411000000000002,1.4192612838849976,0.00040728280413528356
2.4120000000000017,1.419020557019436,0.00032787178545495583
2.4130000000000016,1.4186738193846546,0.00020077113554972797
2.414000000000002,1.418305259703786,0.00019042749409695496
2.415000000000002,1.4180173860932723,0.00019026139067277034
2.4160000000000017,1.4177009165719556,0.00025572228536292605
2.4170000000000016,1.4174040609341327,0.000339355314969363
2.4180000000000015,1.417149829891467,0.0004693045520800233
2.419000000000002,1.4168079413632202,0.0006659483753433271
2.4200000000000017,1.4164962506221497,0.0009782181745115956
2.4210000000000016,1.4161324931574764,0.0016077228267522333
2.422000000000002,1.4162541982311418,0.00259839646228344
2.423000000000002,1.4171452855133049,0.0033069932296550483
2.4240000000000017,1.4181930539401937,0.0032618943799471813
2.4250000000000016,1.418857773763451,0.0026889933974545174
2.4260000000000015,1.4190394234685035,0.0020834591889782547
2.427000000000002,1.4189413550271561,0.0016213115850815623
2.4280000000000017,1.4188515150144425,0.0013324104693171665
2.4290000000000016,1.4186720625138718,0.0011560312569359246
2.430000000000002,1.4185326177817645,0.00105
2.431000000000002,1.418416641445328,0.0010066746983447379
2.4320000000000017,1.4183621132311528,0.0009465358773832525
2.4330000000000016,1.4182475962740957,0.0008907981370478756
2.4340000000000015,1.4181332054024354,0.0009021437008001632
2.435000000000002,1.4180489054846246,0.0009447201835284995
2.4360000000000017,1.4181209775819783,0.00104548879098916
2.4370000000000016,1.41816,0.0009618519701080635
2.438000000000002,1.4181622424113545,0.0008251405031614222
2.439000000000002,1.4180740961040956,0.0008013855843856621
2.4400000000000017,1.4181019650839177,0.0007978733237726341
2.4410000000000016,1.4180759143622872,0.0007115798391970481
2.4420000000000015,1.41801,0.0006022661879998581
2.443000000000002,1.4178563970891884,0.0005502426197305618
2.4440000000000017,1.4178126478101254,0.0005146478101253118
2.4450000000000016,1.4176789775499998,0.00047161347000007327
2.446000000000002,1.4175853748448908,0.0004513875465327363
2.447000000000002,1.4174455743564485,0.0004089860227113263
2.4480000000000017,1.4173267321599996,0.00041749017600004317
2.4490000000000016,1.417209935796455,0.0004179743185819116
2.4500000000000015,1.4170532570681238,0.0004171399738433156
2.451000000000002,1.4168734723199994,0.00035771531199979735
2.4520000000000017,1.4165106959922882,0.00036141300096395514
2.4530000000000016,1.416052151360074,0.000438146105806396
2.454000000000002,1.4153297231869983,0.0007665196800010299
2.455000000000002,1.4143099089329951,0.0019362640943139289
2.4560000000000017,1.415809893183132,0.004197765909236889
2.4570000000000016,1.4172802035099998,0.0029738666899979662
2.4580000000000015,1.4162980178234899,0.0020848326655681314
2.459000000000002,1.4138796681786663,0.003984131829491594
2.4600000000000017,1.4163559317260088,0.008686663400005953
2.4610000000000016,1.4226653889915921,0.007786883924010266
2.462000000000002,1.423716117437083,0.0031867906803010673
2.463000000000002,1.4223659257399972,0.0009747797879975052
2.4640000000000017,1.4211149918795116,0.00021769941333827533
2.4650000000000016,1.4203080518578797,4.3524509492840135e-05
2.4660000000000015,1.4198575105999993,-4.397286400166698e-06
2.467000000000002,1.4194459950072313,8.115576158091705e-06
2.4680000000000017,1.4193063859519996,1.1526869535827374e-05
2.4690000000000016,1.4191311387317376,-4.2861268262353346e-05
2.470000000000002,1.418918291381113,-9.1487414333839e-05
2.471000000000002,1.4187416838259994,-0.00010722794199984599
2.4720000000000018,1.41866,-6.131251072182979e-05
2.4730000000000016,1.4185435795964394,-8.371591928787376e-05
2.4740000000000015,1.41845,-8.755782359996603e-05
2.475000000000002,1.418350413646848,-0.00011999999999999999
2.4760000000000018,1.4182372200531574,-0.00011
2.4770000000000016,1.4181970852859997,-6.716588560004941e-05
2.478000000000002,1.4181313062533087,-7.943749983539007e-05
2.479000000000002,1.4180598999999998,-3.984633319997138e-05
2.4800000000000018,1.4180229047803181,-4.770952196819727e-05
2.4810000000000016,1.4179899999999999,-4.0345458572306654e-05
2.4820000000000015,1.41791,-2.257617559984512e-05
2.483000000000002,1.4179186320131438,-6.734199671403103e-05
2.4840000000000018,1.4178717736000601,7.213622046184971e-06
2.4850000000000017,1.4178472435599998,-6.020515200010841e-05
2.486000000000002,1.4177962800082993,-6.821632144941468e-05
2.487000000000002,1.417734563608,-4.154363919998544e-05
2.4880000000000018,1.4176799999999998,-5.077959901031064e-05
2.4890000000000017,1.417647772346669,-9.961138266655704e-05
2.4900000000000015,1.41757,-3.421295999988017e-05
2.491000000000002,1.4175726038571919,-3.069807140405734e-05
2.4920000000000018,1.4175299,-1.6911234560315665e-06
2.4930000000000017,1.4175484267446117,2.1141790280588365e-05
2.494000000000002,1.41751,3.714068676762565e-06
2.495000000000002,1.41748919836,1.1889000399917356e-05
2.4960000000000018,1.417430522500999,-6.172475959727627e-06
2.4970000000000017,1.41741028836,-2.7855820000061047e-05
2.4980000000000016,1.417330257627495,-2.1089721018190927e-05
2.499000000000002,1.41729,9.554756633070867e-05
2.5000000000000018,1.41743,8.919999999974563e-05
2.5010000000000017,1.41739,4.528484963981272e-05
2.502000000000002,1.4173503545289596,-5.5012790399981096e-05
2.503000000000002,1.4173205756253981,-7.268340603108474e-05
2.504000000000002,1.417221012918784,-7.330387563518625e-05
2.5050000000000017,1.4171891935756,3.980332560092948e-06
2.5060000000000016,1.4172200000000001,-7.550826304507591e-06
2.507000000000002,1.4171031273759997,-5.3876425599826497e-05
2.508000000000002,1.417082062995734,-1.5440930558963858e-06
2.5090000000000017,1.41708,3.145206455028434e-05
2.510000000000002,1.41703,1.395368752013438e-05
2.511000000000002,1.4170238563007505,1.0399830969243402e-06
2.512000000000002,1.4169445861119998,2.678658304005058e-05
2.5130000000000017,1.4169353828400846,3.1420893304204514e-05
2.5140000000000016,1.416813764692041,9.546468027540784e-05
2.515000000000002,1.4167943143199997,9.663413240008328e-05
2.516000000000002,1.4167125473768294,0.0001424221025304341
2.5170000000000017,1.416630814424,0.00037087317520029896
2.518000000000002,1.4166894027998966,0.0005960444798345139
2.519000000000002,1.4169370554907001,0.0006661464929999852
2.520000000000002,1.4170773001381372,0.000637539972372558
2.5210000000000017,1.4172819769579075,0.0006351805954291482
2.5220000000000016,1.4174092939600003,0.0004935648319998252
2.523000000000002,1.4174799999999999,0.0002679932639581277
2.524000000000002,1.4173882568079998,0.00010985587383982344
2.5250000000000017,1.417289806893199,-1.9173796120923276e-05
2.526000000000002,1.417191409404,-5.4308715200176076e-05
2.527000000000002,1.41711,-5.107588080378353e-05
2.528000000000002,1.4170396153129938,-8.607693740124137e-05
2.5290000000000017,1.4169866035139997,-4.5717188800098076e-05
2.5300000000000016,1.4169784551091438,-4.631733628420992e-05
2.531000000000002,1.4169,-2.8187681999921648e-05
2.532000000000002,1.4169,-4.247132104958729e-05
2.5330000000000017,1.4168443941239999,-6.0515299199891275e-05
2.534000000000002,1.4168264340335097,-8.1e-05
2.535000000000002,1.4167786581650483,-9.65367339806502e-05
2.536000000000002,1.41667,-6.959077422654254e-05
2.5370000000000017,1.41666,-6.936684201569477e-05
2.5380000000000016,1.4165609773971997,-8.506790799988202e-05
2.539000000000002,1.41645,3.010254051089483e-06
2.540000000000002,1.4163803897827998,0.00011182277720039645
2.5410000000000017,1.4164370737751706,0.0002813180402731762
2.542000000000002,1.4165634535960006,0.0003866907192001009
2.543000000000002,1.4167,0.0003147201763026696
2.544000000000002,1.4167691194560001,0.00026049692479971465
2.5450000000000017,1.41677,0.00014167795698295728
2.5460000000000016,1.416666486968995,7.084330596934613e-05
2.547000000000002,1.4166100000000001,0.00011324655280005467
2.548000000000002,1.4166100000000001,0.00011470060448363441
2.5490000000000017,1.41659,8.554806463987466e-05
2.550000000000002,1.4164685122923653,8.91780599219071e-05
2.551000000000002,1.4164799,0.00013494084799990904
2.552000000000002,1.4163647652526026,0.00017803991901405022
2.5530000000000017,1.4164239559680003,0.0003577691776001907
2.5540000000000016,1.4165658850499383,0.000375
2.555000000000002,1.4166652836300002,0.00029001782899973377
2.556000000000002,1.4166063150403032,0.0001494739838787561
2.5570000000000017,1.4166100000000001,0.0001621455745998224
2.558000000000002,1.41654,0.00010339503718526665
2.559000000000002,1.4164701000000002,0.00011958838800913901
2.560000000000002,1.4164625263600754,9.817622541436105e-05
2.5610000000000017,1.416397469494085,0.00021077865141947655
2.5620000000000016,1.4164400312428205,0.00016699375143590037
2.563000000000002,1.41646,0.0001851065073681888
2.564000000000002,1.4164221996000002,0.00018809980000006723
2.5650000000000017,1.416431769838708,0.0001804690483875359
2.566000000000002,1.4164299999999999,0.0001665159032000882
2.567000000000002,1.4164398938260305,0.00011888320863369942
2.568000000000002,1.4163899,0.00013421499039995604
2.5690000000000017,1.4163382568406162,0.00012122021156860306
2.5700000000000016,1.41636,0.00015227635199988192
2.571000000000002,1.41631,0.00013151559236197554
2.572000000000002,1.4163001,0.000126
2.5730000000000017,1.41625,0.00015017284796327716
2.574000000000002,1.4163096114800002,0.0002100971299999237
2.575000000000002,1.41624,0.00013938775583219082
2.576000000000002,1.41624,0.00013318632640004163
2.5770000000000017,1.416204100648288,0.000123751961752083
2.5780000000000016,1.4161875951439997,0.0001075190287999449
2.579000000000002,1.4161201,0.00012884243628897855
2.580000000000002,1.4160053490399995,0.00011194560800024298
2.5810000000000017,1.4159333647882697,0.00024663521173017916
2.582000000000002,1.4158183346959998,0.00040532815520059987
2.583000000000002,1.41592637127832,0.0008531304614570753
2.584000000000002,1.4165292875200008,0.0008579508159992794
2.5850000000000017,1.4167035991990595,0.0004441166360496895
2.5860000000000016,1.4166176025839998,0.00016964361759963772
2.587000000000002,1.4164440636821765,0.00011059363178234901
2.588000000000002,1.41636,8.209055776006232e-05
2.5890000000000017,1.4163048113748495,8.363436242695126e-05
2.590000000000002,1.41632,7.070078239984124e-05
2.591000000000002,1.4162256413516179,1.4009239823508489e-05
2.592000000000002,1.416181234624,3.269380416005011e-05
2.5930000000000017,1.4161236111400919,-7.757567644657492e-06
2.5940000000000016,1.4159925058799998,6.725918280029167e-05
2.595000000000002,1.4160717757879526,0.0001822242120474153
2.596000000000002,1.4161019874240002,0.000204
2.5970000000000018,1.41619,0.0001356583227826099
2.598000000000002,1.4161414279690796,3.735737195976702e-05
2.599000000000002,1.41604159798854,3.6722305653167705e-05
2.600000000000002,1.4160023076000001,6.242294400018247e-05
2.6010000000000018,1.4159737532460606,2.530844242439942e-05
2.6020000000000016,1.41593,7.740329984008767e-05
2.603000000000002,1.41596,9.666582449385139e-05
2.604000000000002,1.4159522129235855,3.5055638297191885e-05
2.6050000000000018,1.4158314209925333,9.656309178674074e-05
2.606000000000002,1.41583,0.00013509843915954467
2.607000000000002,1.4158813310919998,0.00012886352879978646
2.608000000000002,1.41587,0.00013945677880706066
2.6090000000000018,1.4158143082919998,0.00012555336640011146
2.6100000000000017,1.4158208853828782,0.00016453122972688285
2.611000000000002,1.4158424893700001,0.00019425744099990275
2.612000000000002,1.41583,0.00014351816934737215
2.6130000000000018,1.4157799,0.000186249868800102
2.614000000000002,1.41583,0.00021063957849832144
2.615000000000002,1.4158345890399997,0.00016329451999991964
2.616000000000002,1.4157730736261942,0.00012210342928815904
2.6170000000000018,1.4157799,0.00017830720840002277
2.6180000000000017,1.4157854378039103,0.00016154829741687438
2.619000000000002,1.41581,0.00012387051328886957
2.620000000000002,1.4156496945192516,0.00011794699032038972
2.6210000000000018,1.415773151303861,0.00020552741911628787
2.622000000000002,1.4157241267479999,0.00013276197560004786
2.623000000000002,1.4157214294831793,0.0001191435865432906
2.624000000000002,1.4156600000000001,0.00012897556480011865
2.6250000000000018,1.4157338105891484,0.0001339492914697613
2.6260000000000017,1.4155673117439997,6.874959040037059e-05
2.627000000000002,1.4155999,0.00015776562261769647
2.628000000000002,1.4156187519599999,0.00012762558799996477
2.629000000000002,1.4156363809667882,0.00010295241697041673
2.630000000000002,1.4154940706031944,7.40056228249922e-05
2.631000000000002,1.4155082726312402,0.0001601809275999846
2.632000000000002,1.415500780624418,0.00017927321854632907
2.633000000000002,1.4155449109479998,8.749618897974924e-05
2.6340000000000017,1.4154299,0.00012149538536583949
2.635000000000002,1.415433254008,0.0001216716800000543
2.636000000000002,1.41544,9.993790710900671e-05
2.637000000000002,1.4153894046559998,8.059162959995735e-05
2.638000000000002,1.4153450793118378,4.593493424745875e-05
2.639000000000002,1.4152370719763736,6.878657660654833e-06
2.640000000000002,1.4151,9.558479680005446e-05
2.641000000000002,1.414946687875317,0.00014564333715130838
2.6420000000000017,1.4149200000000002,0.0003089212180002224
2.643000000000002,1.414889048983168,0.00040497716037751655
2.644000000000002,1.4148525868880002,0.0006130193528004228
2.645000000000002,1.415002196122867,0.0008016765815881198
2.646000000000002,1.41517,0.0007662678672076479
2.647000000000002,1.4152069133740002,0.0007621606381998939
2.648000000000002,1.4151799999999999,0.0007848932955067299
2.649000000000002,1.4152295281,0.0008406224800000906
2.6500000000000017,1.4151769643167431,0.0008038214099540476
2.651000000000002,1.4150580725079998,0.0010734924440009709
2.652000000000002,1.415360520726275,0.0016082890137925784
2.653000000000002,1.4161769832678408,0.0015612352361237321
2.654000000000002,1.4165251242080001,0.0009433945487986344
2.655000000000002,1.4164016942212179,0.0004904570528622022
2.656000000000002,1.4162259544415996,0.00025762675199969895
2.657000000000002,1.4160564694977236,0.00012601909893766248
2.6580000000000017,1.4159127253401975,7.170858845133705e-05
2.659000000000002,1.4157817565800395,1.5011024719974076e-05
2.660000000000002,1.4156801,6.662738555578684e-05
2.661000000000002,1.4156485720359997,2.516451349989013e-05
2.662000000000002,1.4155799999999998,5.6535476064916675e-05
2.663000000000002,1.41554,6.070367279995024e-05
2.664000000000002,1.4154830598769532,8.286889768249808e-06
2.665000000000002,1.4154209418957224,0.00014218837914446676
2.6660000000000017,1.4154006605079996,8.979496556093359e-06
2.667000000000002,1.4153403736822163,0.0001588720282383968
2.668000000000002,1.41543625994576,7.12971595198296e-05
2.669000000000002,1.4153882372875295,-2.8802260392006886e-05
2.670000000000002,1.41514,6.651750518538196e-05
2.671000000000002,1.4152883861120003,0.00020422624959986582
2.672000000000002,1.4153301,0.00013987394299060788
2.673000000000002,1.415305742742,4.6700169419870816e-05
2.6740000000000017,1.4151957871038392,4.330824916261302e-05
2.675000000000002,1.41516178185061,5.818871705784933e-05
2.676000000000002,1.41513,0.00014696100800014298
2.677000000000002,1.4152,0.00016061685222870377
2.678000000000002,1.4152264975079998,7.393362047960545e-05
2.679000000000002,1.4150931967040377,0.00010323029798534742
2.680000000000002,1.41513,0.000109
2.681000000000002,1.4151475756299998,7.185432729977724e-05
2.6820000000000017,1.4150399999999999,5.870524873909328e-05
2.683000000000002,1.4150200000000002,9.184362536012269e-05
2.684000000000002,1.4150491203185354,9.620272490623825e-05
2.685000000000002,1.4150194883556546,6.732348270081827e-05
2.686000000000002,1.4149796863524804,9.990989856003387e-05
2.687000000000002,1.4149801000000002,7.949032246085675e-05
2.688000000000002,1.4149119057976476,4.258007199962895e-05
2.689000000000002,1.4148901000000003,8.054513302001823e-05
2.6900000000000017,1.4148408223944127,4.6648790134188795e-05
2.691000000000002,1.4148098999999998,0.00011127974160007908
2.692000000000002,1.4148455105183382,8.8749410123365e-05
2.693000000000002,1.4147496388512966,3.670880068205242e-05
2.694000000000002,1.4146923755520002,0.0001402375552000146
2.695000000000002,1.4146288407956367,0.00010624412658830713
2.696000000000002,1.4146,0.00019007121280016095
2.697000000000002,1.4145911754359999,0.0002459421076001054
2.6980000000000017,1.4145924637189509,0.00025626088431473924
2.699000000000002,1.41456,0.0003098223870001462
2.700000000000002,1.41457,0.00033007316453020246
2.701000000000002,1.4145067461862513,0.0004231073514390627
2.702000000000002,1.414588112592,0.0004136788143998986
2.703000000000002,1.41449,0.00046081049915916645
2.704000000000002,1.4145012432840083,0.0005562540295950296
2.705000000000002,1.41447711634,0.0007558886280005686
2.7060000000000017,1.4147525922908162,0.0009702215182616741
2.707000000000002,1.4151746685011803,0.0008130073673993097
2.708000000000002,1.4151761979703699,0.0004303253289104571
2.709000000000002,1.4150701,0.0003259225867278537
2.710000000000002,1.4149655168489996,0.00017932117999975024
2.711000000000002,1.4148061525628242,0.00028518647786231313
2.712000000000002,1.414854215264589,0.0002884708412464662
