wave,n,k
1.0150000000000006,1.44,1.5949999999999993e-06
1.0160000000000005,1.44,1.5939999999999995e-06
1.0170000000000006,1.44,1.5929999999999994e-06
1.0180000000000007,1.44,1.5919999999999993e-06
1.0190000000000006,1.44,1.5909999999999995e-06
1.0200000000000005,1.44,1.5199999999999996e-06
1.0210000000000006,1.44,1.5189999999999996e-06
1.0220000000000007,1.44,1.5179999999999993e-06
1.0230000000000006,1.44,1.5169999999999994e-06
1.0240000000000005,1.44,1.5159999999999995e-06
1.0250000000000006,1.44,1.5149999999999995e-06
1.0260000000000007,1.44,1.5139999999999994e-06
1.0270000000000006,1.44,1.5129999999999993e-06
1.0280000000000005,1.44,1.5119999999999995e-06
1.0290000000000006,1.44,1.5109999999999994e-06
1.0300000000000007,1.44,1.45e-06
1.0310000000000006,1.44,1.45e-06
1.0320000000000005,1.44,1.45e-06
1.0330000000000006,1.44,1.45e-06
1.0340000000000007,1.44,1.45e-06
1.0350000000000006,1.44,1.45e-06
1.0360000000000005,1.44,1.45e-06
1.0370000000000006,1.44,1.45e-06
1.0380000000000007,1.44,1.45e-06
1.0390000000000006,1.44,1.45e-06
1.0400000000000005,1.44,1.3899999999999996e-06
1.0410000000000006,1.44,1.3889999999999995e-06
1.0420000000000007,1.44,1.3879999999999992e-06
1.0430000000000006,1.44,1.3869999999999994e-06
1.0440000000000005,1.44,1.3859999999999995e-06
1.0450000000000006,1.44,1.3849999999999994e-06
1.0460000000000007,1.44,1.3839999999999994e-06
1.0470000000000006,1.44,1.3829999999999993e-06
1.0480000000000005,1.44,1.3819999999999994e-06
1.0490000000000006,1.44,1.3809999999999994e-06
1.0500000000000007,1.44,1.33e-06
1.0510000000000006,1.44,1.33e-06
1.0520000000000005,1.44,1.33e-06
1.0530000000000006,1.44,1.33e-06
1.0540000000000007,1.44,1.33e-06
1.0550000000000006,1.44,1.33e-06
1.0560000000000005,1.44,1.33e-06
1.0570000000000006,1.44,1.33e-06
1.0580000000000007,1.44,1.33e-06
1.0590000000000006,1.44,1.33e-06
1.0600000000000005,1.44,1.32e-06
1.0610000000000006,1.44,1.32e-06
1.0620000000000007,1.44,1.32e-06
1.0630000000000006,1.44,1.32e-06
1.0640000000000005,1.44,1.32e-06
1.0650000000000006,1.44,1.32e-06
1.0660000000000007,1.44,1.32e-06
1.0670000000000006,1.44,1.32e-06
1.0680000000000005,1.44,1.32e-06
1.0690000000000006,1.44,1.32e-06
1.0700000000000007,1.44,1.34e-06
1.0710000000000006,1.44,1.34e-06
1.0720000000000005,1.44,1.34e-06
1.0730000000000006,1.44,1.34e-06
1.0740000000000007,1.44,1.34e-06
1.0750000000000006,1.44,1.34e-06
1.0760000000000005,1.44,1.34e-06
1.0770000000000006,1.44,1.34e-06
1.0780000000000007,1.44,1.34e-06
1.0790000000000006,1.44,1.34e-06
1.0800000000000005,1.44,1.3700000000000004e-06
1.0810000000000006,1.44,1.3710000000000005e-06
1.0820000000000007,1.44,1.3720000000000006e-06
1.0830000000000006,1.44,1.3730000000000004e-06
1.0840000000000005,1.44,1.3740000000000003e-06
1.0850000000000006,1.44,1.3750000000000006e-06
1.0860000000000007,1.44,1.3760000000000007e-06
1.0870000000000006,1.44,1.3770000000000005e-06
1.0880000000000005,1.44,1.3780000000000004e-06
1.0890000000000006,1.44,1.3790000000000005e-06
1.0900000000000007,1.44,1.4100000000000007e-06
1.0910000000000006,1.44,1.4110000000000006e-06
1.0920000000000005,1.44,1.4120000000000004e-06
1.0930000000000006,1.44,1.4130000000000005e-06
1.0940000000000007,1.44,1.4140000000000008e-06
1.0950000000000006,1.44,1.4150000000000006e-06
1.0960000000000005,1.44,1.4160000000000005e-06
1.0970000000000006,1.44,1.4170000000000006e-06
1.0980000000000008,1.44,1.4180000000000007e-06
1.0990000000000006,1.44,1.4190000000000005e-06
1.1000000000000005,1.44,1.4700000000000003e-06
1.1010000000000006,1.44,1.4710000000000004e-06
1.1020000000000008,1.44,1.4720000000000007e-06
1.1030000000000006,1.44,1.4730000000000006e-06
1.1040000000000005,1.44,1.4740000000000004e-06
1.1050000000000006,1.44,1.4750000000000005e-06
1.1060000000000008,1.44,1.4760000000000006e-06
1.1070000000000007,1.44,1.4770000000000006e-06
1.1080000000000005,1.44,1.4780000000000005e-06
1.1090000000000007,1.44,1.4790000000000006e-06
1.1100000000000008,1.44,1.5500000000000006e-06
1.1110000000000007,1.44,1.5510000000000005e-06
1.1120000000000005,1.44,1.5520000000000003e-06
1.1130000000000007,1.44,1.5530000000000006e-06
1.1140000000000008,1.44,1.5540000000000007e-06
1.1150000000000007,1.44,1.5550000000000006e-06
1.1160000000000005,1.44,1.5560000000000004e-06
1.1170000000000007,1.44,1.5570000000000007e-06
1.1180000000000008,1.44,1.5580000000000008e-06
1.1190000000000007,1.44,1.5590000000000007e-06
1.1200000000000006,1.44,1.6400000000000004e-06
1.1210000000000007,1.44,1.6410000000000005e-06
1.1220000000000008,1.44,1.6420000000000008e-06
1.1230000000000007,1.44,1.6430000000000006e-06
1.1240000000000006,1.44,1.6440000000000005e-06
1.1250000000000007,1.44,1.6450000000000008e-06
1.1260000000000008,1.44,1.6460000000000008e-06
1.1270000000000007,1.44,1.6470000000000007e-06
1.1280000000000006,1.44,1.6480000000000008e-06
1.1290000000000007,1.44,1.6490000000000009e-06
1.1300000000000008,1.44,1.7800000000000016e-06
1.1310000000000007,1.44,1.7820000000000015e-06
1.1320000000000006,1.44,1.7840000000000013e-06
1.1330000000000007,1.44,1.7860000000000014e-06
1.1340000000000008,1.44,1.7880000000000018e-06
1.1350000000000007,1.44,1.7900000000000015e-06
1.1360000000000006,1.44,1.7920000000000012e-06
1.1370000000000007,1.44,1.7940000000000014e-06
1.1380000000000008,1.44,1.7960000000000017e-06
1.1390000000000007,1.44,1.7980000000000015e-06
1.1400000000000006,1.44,2.0900000000000024e-06
1.1410000000000007,1.44,2.094000000000003e-06
1.1420000000000008,1.44,2.0980000000000035e-06
1.1430000000000007,1.44,2.102000000000003e-06
1.1440000000000006,1.44,2.1060000000000024e-06
1.1450000000000007,1.44,2.110000000000003e-06
1.1460000000000008,1.44,2.1140000000000034e-06
1.1470000000000007,1.44,2.118000000000003e-06
1.1480000000000006,1.44,2.1220000000000027e-06
1.1490000000000007,1.44,2.126000000000003e-06
1.1500000000000008,1.44,2.5900000000000057e-06
1.1510000000000007,1.44,2.596000000000005e-06
1.1520000000000006,1.44,2.602000000000004e-06
1.1530000000000007,1.44,2.608000000000005e-06
1.1540000000000008,1.44,2.6140000000000054e-06
1.1550000000000007,1.44,2.620000000000005e-06
1.1560000000000006,1.44,2.626000000000004e-06
1.1570000000000007,1.44,2.6320000000000046e-06
1.1580000000000008,1.44,2.6380000000000055e-06
1.1590000000000007,1.44,2.6440000000000047e-06
1.1600000000000006,1.44,3.1100000000000024e-06
1.1610000000000007,1.44,3.114000000000003e-06
1.1620000000000008,1.44,3.1180000000000034e-06
1.1630000000000007,1.44,3.122000000000003e-06
1.1640000000000006,1.44,3.1260000000000023e-06
1.1650000000000007,1.44,3.130000000000003e-06
1.1660000000000008,1.44,3.1340000000000034e-06
1.1670000000000007,1.44,3.138000000000003e-06
1.1680000000000006,1.44,3.1420000000000027e-06
1.1690000000000007,1.44,3.146000000000003e-06
1.1700000000000008,1.44,3.4400000000000026e-06
1.1710000000000007,1.44,3.4430000000000024e-06
1.1720000000000006,1.44,3.4460000000000022e-06
1.1730000000000007,1.44,3.4490000000000025e-06
1.1740000000000008,1.44,3.4520000000000027e-06
1.1750000000000007,1.44,3.4550000000000025e-06
1.1760000000000006,1.44,3.458000000000002e-06
1.1770000000000007,1.44,3.461000000000002e-06
1.1780000000000008,1.44,3.4640000000000023e-06
1.1790000000000007,1.44,3.467000000000002e-06
1.1800000000000006,1.44,3.690000000000002e-06
1.1810000000000007,1.44,3.693000000000002e-06
1.1820000000000008,1.44,3.6960000000000024e-06
1.1830000000000007,1.44,3.699000000000002e-06
1.1840000000000006,1.44,3.702000000000002e-06
1.1850000000000007,1.44,3.7050000000000022e-06
1.1860000000000008,1.44,3.7080000000000024e-06
1.1870000000000007,1.44,3.7110000000000022e-06
1.1880000000000006,1.44,3.714000000000002e-06
1.1890000000000007,1.44,3.7170000000000023e-06
1.1900000000000008,1.44,3.970000000000003e-06
1.1910000000000007,1.44,3.9730000000000024e-06
1.1920000000000006,1.44,3.976000000000002e-06
1.1930000000000007,1.44,3.979000000000002e-06
1.1940000000000008,1.44,3.982000000000003e-06
1.1950000000000007,1.44,3.9850000000000025e-06
1.1960000000000006,1.44,3.988000000000002e-06
1.1970000000000007,1.44,3.991000000000002e-06
1.1980000000000008,1.44,3.994000000000003e-06
1.1990000000000007,1.44,3.9970000000000026e-06
1.2000000000000006,1.44,4.190000000000001e-06
1.2010000000000007,1.44,4.1920000000000015e-06
1.2020000000000008,1.44,4.194000000000002e-06
1.2030000000000007,1.44,4.196000000000002e-06
1.2040000000000006,1.44,4.198000000000001e-06
1.2050000000000007,1.44,4.200000000000001e-06
1.2060000000000008,1.44,4.2020000000000014e-06
1.2070000000000007,1.44,4.204000000000002e-06
1.2080000000000006,1.44,4.206000000000002e-06
1.2090000000000007,1.44,4.208000000000002e-06
1.2100000000000009,1.44,4.330000000000001e-06
1.2110000000000007,1.44,4.3310000000000005e-06
1.2120000000000006,1.44,4.332000000000001e-06
1.2130000000000007,1.44,4.333000000000001e-06
1.2140000000000009,1.44,4.334000000000001e-06
1.2150000000000007,1.44,4.335000000000001e-06
1.2160000000000006,1.44,4.3360000000000005e-06
1.2170000000000007,1.44,4.337000000000001e-06
1.2180000000000009,1.44,4.338000000000001e-06
1.2190000000000007,1.44,4.339000000000001e-06
1.2200000000000006,1.44,4.480000000000002e-06
1.2210000000000008,1.44,4.482000000000002e-06
1.2220000000000009,1.44,4.484000000000002e-06
1.2230000000000008,1.44,4.486000000000002e-06
1.2240000000000006,1.44,4.488000000000002e-06
1.2250000000000008,1.44,4.490000000000002e-06
1.2260000000000009,1.44,4.492000000000002e-06
1.2270000000000008,1.44,4.494000000000001e-06
1.2280000000000006,1.44,4.4960000000000015e-06
1.2290000000000008,1.44,4.498000000000002e-06
1.2300000000000009,1.44,4.590000000000001e-06
1.2310000000000008,1.44,4.591000000000001e-06
1.2320000000000007,1.44,4.592000000000001e-06
1.2330000000000008,1.44,4.593000000000001e-06
1.2340000000000009,1.44,4.594000000000001e-06
1.2350000000000008,1.44,4.595000000000001e-06
1.2360000000000007,1.44,4.5960000000000006e-06
1.2370000000000008,1.44,4.597000000000001e-06
1.2380000000000009,1.44,4.598000000000001e-06
1.2390000000000008,1.44,4.599000000000001e-06
1.2400000000000007,1.44,4.65e-06
1.2410000000000008,1.44,4.65e-06
1.2420000000000009,1.44,4.65e-06
1.2430000000000008,1.44,4.65e-06
1.2440000000000007,1.44,4.65e-06
1.2450000000000008,1.44,4.65e-06
1.2460000000000009,1.44,4.65e-06
1.2470000000000008,1.44,4.65e-06
1.2480000000000007,1.44,4.65e-06
1.2490000000000008,1.44,4.65e-06
1.2500000000000009,1.44,4.65e-06
1.2510000000000008,1.44,4.65e-06
1.2520000000000007,1.44,4.65e-06
1.2530000000000008,1.44,4.65e-06
1.254000000000001,1.44,4.65e-06
1.2550000000000008,1.44,4.65e-06
1.2560000000000007,1.44,4.65e-06
1.2570000000000008,1.44,4.65e-06
1.258000000000001,1.44,4.65e-06
1.2590000000000008,1.44,4.65e-06
1.2600000000000007,1.44,4.64e-06
1.2610000000000008,1.44,4.64e-06
1.262000000000001,1.44,4.64e-06
1.2630000000000008,1.44,4.64e-06
1.2640000000000007,1.44,4.64e-06
1.2650000000000008,1.44,4.64e-06
1.266000000000001,1.44,4.64e-06
1.2670000000000008,1.44,4.64e-06
1.2680000000000007,1.44,4.64e-06
1.2690000000000008,1.44,4.64e-06
1.270000000000001,1.44,4.63e-06
1.2710000000000008,1.44,4.63e-06
1.2720000000000007,1.44,4.63e-06
1.2730000000000008,1.44,4.63e-06
1.274000000000001,1.44,4.63e-06
1.2750000000000008,1.44,4.63e-06
1.2760000000000007,1.44,4.63e-06
1.2770000000000008,1.44,4.63e-06
1.278000000000001,1.44,4.63e-06
1.2790000000000008,1.44,4.63e-06
1.2800000000000007,1.44,4.650000000000001e-06
1.2810000000000008,1.44,4.651000000000001e-06
1.282000000000001,1.44,4.652000000000001e-06
1.2830000000000008,1.44,4.653000000000001e-06
1.2840000000000007,1.44,4.654000000000001e-06
1.2850000000000008,1.44,4.655000000000001e-06
1.286000000000001,1.44,4.656000000000001e-06
1.2870000000000008,1.44,4.657000000000001e-06
1.2880000000000007,1.44,4.658000000000001e-06
1.2890000000000008,1.44,4.6590000000000015e-06
1.290000000000001,1.44,4.760000000000003e-06
1.2910000000000008,1.44,4.7630000000000025e-06
1.2920000000000007,1.44,4.766000000000002e-06
1.2930000000000008,1.44,4.769000000000002e-06
1.294000000000001,1.44,4.772000000000003e-06
1.2950000000000008,1.44,4.7750000000000026e-06
1.2960000000000007,1.44,4.778000000000002e-06
1.2970000000000008,1.44,4.781000000000002e-06
1.298000000000001,1.44,4.784000000000003e-06
1.2990000000000008,1.44,4.787000000000003e-06
1.3000000000000007,1.44,5.040000000000002e-06
1.3010000000000008,1.44,5.043000000000002e-06
1.302000000000001,1.44,5.046000000000003e-06
1.3030000000000008,1.44,5.049000000000002e-06
1.3040000000000007,1.44,5.052000000000002e-06
1.3050000000000008,1.44,5.0550000000000024e-06
1.306000000000001,1.44,5.058000000000002e-06
1.3070000000000008,1.44,5.061000000000002e-06
1.3080000000000007,1.44,5.064000000000002e-06
1.3090000000000008,1.44,5.0670000000000025e-06
1.310000000000001,1.44,5.480000000000004e-06
1.3110000000000008,1.44,5.485000000000004e-06
1.3120000000000007,1.44,5.490000000000003e-06
1.3130000000000008,1.44,5.495000000000004e-06
1.314000000000001,1.44,5.500000000000005e-06
1.3150000000000008,1.44,5.505000000000004e-06
1.3160000000000007,1.44,5.510000000000004e-06
1.3170000000000008,1.44,5.515000000000004e-06
1.318000000000001,1.44,5.520000000000005e-06
1.3190000000000008,1.44,5.525000000000004e-06
1.3200000000000007,1.44,6.060000000000004e-06
1.3210000000000008,1.44,6.066000000000004e-06
1.322000000000001,1.44,6.072000000000005e-06
1.3230000000000008,1.44,6.078000000000004e-06
1.3240000000000007,1.44,6.084000000000004e-06
1.3250000000000008,1.44,6.090000000000004e-06
1.326000000000001,1.44,6.096000000000005e-06
1.3270000000000008,1.44,6.1020000000000044e-06
1.3280000000000007,1.44,6.108000000000004e-06
1.3290000000000008,1.44,6.1140000000000045e-06
1.330000000000001,1.44,6.850000000000006e-06
1.3310000000000008,1.44,6.858000000000006e-06
1.3320000000000007,1.44,6.866000000000005e-06
1.3330000000000009,1.44,6.874000000000006e-06
1.334000000000001,1.44,6.882000000000007e-06
1.3350000000000009,1.44,6.890000000000006e-06
1.3360000000000007,1.44,6.898000000000005e-06
1.3370000000000009,1.44,6.9060000000000055e-06
1.338000000000001,1.44,6.914000000000007e-06
1.3390000000000009,1.44,6.922000000000006e-06
1.3400000000000007,1.44,7.870000000000006e-06
1.3410000000000009,1.44,7.881000000000008e-06
1.342000000000001,1.44,7.892000000000008e-06
1.3430000000000009,1.44,7.903000000000007e-06
1.3440000000000007,1.44,7.914000000000008e-06
1.3450000000000009,1.44,7.925000000000008e-06
1.346000000000001,1.44,7.93600000000001e-06
1.3470000000000009,1.44,7.947000000000009e-06
1.3480000000000008,1.44,7.958000000000007e-06
1.3490000000000009,1.44,7.969000000000008e-06
1.350000000000001,1.44,9.04000000000001e-06
1.3510000000000009,1.44,9.05200000000001e-06
1.3520000000000008,1.44,9.064000000000008e-06
1.3530000000000009,1.44,9.07600000000001e-06
1.354000000000001,1.44,9.08800000000001e-06
1.3550000000000009,1.44,9.10000000000001e-06
1.3560000000000008,1.44,9.112000000000009e-06
1.3570000000000009,1.44,9.12400000000001e-06
1.358000000000001,1.44,9.13600000000001e-06
1.3590000000000009,1.44,9.14800000000001e-06
1.3600000000000008,1.44,1.0200000000000006e-05
1.3610000000000009,1.44,1.0210000000000007e-05
1.362000000000001,1.44,1.0220000000000009e-05
1.3630000000000009,1.44,1.0230000000000007e-05
1.3640000000000008,1.44,1.0240000000000007e-05
1.3650000000000009,1.44,1.0250000000000009e-05
1.366000000000001,1.44,1.0260000000000008e-05
1.3670000000000009,1.44,1.0270000000000008e-05
1.3680000000000008,1.44,1.0280000000000008e-05
1.3690000000000009,1.44,1.0290000000000008e-05
1.370000000000001,1.44,1.1400000000000018e-05
1.3710000000000009,1.44,1.1420000000000016e-05
1.3720000000000008,1.44,1.1440000000000014e-05
1.3730000000000009,1.44,1.1460000000000017e-05
1.374000000000001,1.44,1.148000000000002e-05
1.3750000000000009,1.44,1.1500000000000017e-05
1.3760000000000008,1.44,1.1520000000000015e-05
1.377000000000001,1.44,1.1540000000000018e-05
1.378000000000001,1.44,1.1560000000000021e-05
1.379000000000001,1.44,1.158000000000002e-05
1.3800000000000008,1.44,1.3200000000000018e-05
1.381000000000001,1.44,1.322000000000002e-05
1.382000000000001,1.44,1.3240000000000022e-05
1.383000000000001,1.44,1.326000000000002e-05
1.3840000000000008,1.44,1.3280000000000019e-05
1.385000000000001,1.44,1.330000000000002e-05
1.386000000000001,1.44,1.3320000000000023e-05
1.387000000000001,1.44,1.3340000000000021e-05
1.3880000000000008,1.44,1.3360000000000018e-05
1.389000000000001,1.44,1.3380000000000021e-05
1.390000000000001,1.44,1.6200000000000035e-05
1.391000000000001,1.44,1.623000000000003e-05
1.3920000000000008,1.44,1.6260000000000027e-05
1.393000000000001,1.44,1.6290000000000032e-05
1.394000000000001,1.44,1.6320000000000033e-05
1.395000000000001,1.44,1.635000000000003e-05
1.3960000000000008,1.44,1.6380000000000026e-05
1.397000000000001,1.44,1.641000000000003e-05
1.398000000000001,1.44,1.6440000000000036e-05
1.399000000000001,1.44,1.647000000000003e-05
1.4000000000000008,1.44,2.1000000000000053e-05
1.4010000000000007,1.44,2.1060000000000046e-05
1.402000000000001,1.44,2.1120000000000065e-05
1.403000000000001,1.44,2.118000000000006e-05
1.4040000000000008,1.44,2.1240000000000054e-05
1.4050000000000007,1.44,2.1300000000000047e-05
1.406000000000001,1.44,2.1360000000000067e-05
1.407000000000001,1.44,2.1420000000000063e-05
1.4080000000000008,1.44,2.1480000000000055e-05
1.4090000000000007,1.44,2.1540000000000048e-05
1.410000000000001,1.44,2.8200000000000086e-05
1.411000000000001,1.44,2.8280000000000078e-05
1.4120000000000008,1.44,2.8360000000000067e-05
1.4130000000000007,1.44,2.844000000000006e-05
1.414000000000001,1.44,2.8520000000000086e-05
1.415000000000001,1.44,2.860000000000008e-05
1.4160000000000008,1.44,2.8680000000000068e-05
1.4170000000000007,1.44,2.876000000000006e-05
1.418000000000001,1.44,2.8840000000000086e-05
1.419000000000001,1.44,2.8920000000000075e-05
1.4200000000000008,1.44,3.670000000000009e-05
1.4210000000000007,1.44,3.680000000000008e-05
1.422000000000001,1.44,3.690000000000012e-05
1.423000000000001,1.44,3.7000000000000107e-05
1.4240000000000008,1.44,3.710000000000009e-05
1.4250000000000007,1.44,3.720000000000008e-05
1.426000000000001,1.44,3.7300000000000114e-05
1.427000000000001,1.44,3.74000000000001e-05
1.4280000000000008,1.44,3.750000000000009e-05
1.4290000000000007,1.44,3.760000000000008e-05
1.430000000000001,1.44,4.570000000000009e-05
1.431000000000001,1.44,4.578000000000008e-05
1.4320000000000008,1.44,4.586000000000007e-05
1.4330000000000007,1.44,4.5940000000000065e-05
1.434000000000001,1.44,4.602000000000009e-05
1.435000000000001,1.44,4.6100000000000084e-05
1.4360000000000008,1.44,4.6180000000000076e-05
1.4370000000000007,1.44,4.626000000000007e-05
1.438000000000001,1.44,4.6340000000000095e-05
1.439000000000001,1.44,4.642000000000009e-05
1.4400000000000008,1.44,5.250000000000005e-05
1.4410000000000007,1.44,5.2550000000000044e-05
1.442000000000001,1.44,5.260000000000006e-05
1.443000000000001,1.44,5.265000000000005e-05
1.4440000000000008,1.44,5.270000000000005e-05
1.4450000000000007,1.44,5.275000000000004e-05
1.446000000000001,1.44,5.280000000000006e-05
1.447000000000001,1.44,5.285000000000005e-05
1.4480000000000008,1.44,5.2900000000000046e-05
1.4490000000000007,1.44,5.295000000000004e-05
1.450000000000001,1.44,5.680000000000003e-05
1.451000000000001,1.44,5.683000000000003e-05
1.4520000000000008,1.44,5.686000000000003e-05
1.4530000000000007,1.44,5.6890000000000026e-05
1.454000000000001,1.44,5.692000000000004e-05
1.455000000000001,1.44,5.695000000000003e-05
1.4560000000000008,1.44,5.698000000000003e-05
1.4570000000000007,1.44,5.7010000000000025e-05
1.458000000000001,1.44,5.704000000000004e-05
1.459000000000001,1.44,5.7070000000000035e-05
1.4600000000000009,1.44,5.9500000000000016e-05
1.4610000000000007,1.44,5.952000000000001e-05
1.462000000000001,1.44,5.9540000000000016e-05
1.463000000000001,1.44,5.956000000000001e-05
1.4640000000000009,1.44,5.9580000000000016e-05
1.4650000000000007,1.44,5.960000000000001e-05
1.466000000000001,1.44,5.9620000000000015e-05
1.467000000000001,1.44,5.964000000000001e-05
1.4680000000000009,1.44,5.9660000000000015e-05
1.4690000000000007,1.44,5.968000000000001e-05
1.470000000000001,1.44,6.0499999999999987e-05
1.471000000000001,1.44,6.048999999999999e-05
1.4720000000000009,1.44,6.047999999999999e-05
1.4730000000000008,1.44,6.046999999999999e-05
1.474000000000001,1.44,6.045999999999999e-05
1.475000000000001,1.44,6.044999999999999e-05
1.4760000000000009,1.44,6.043999999999999e-05
1.4770000000000008,1.44,6.042999999999999e-05
1.478000000000001,1.44,6.041999999999999e-05
1.479000000000001,1.44,6.0409999999999986e-05
1.4800000000000009,1.44,5.809999999999997e-05
1.4810000000000008,1.44,5.806999999999997e-05
1.482000000000001,1.44,5.803999999999996e-05
1.483000000000001,1.44,5.800999999999997e-05
1.4840000000000009,1.44,5.797999999999997e-05
1.4850000000000008,1.44,5.794999999999997e-05
1.486000000000001,1.44,5.791999999999996e-05
1.487000000000001,1.44,5.788999999999996e-05
1.4880000000000009,1.44,5.785999999999997e-05
1.4890000000000008,1.44,5.782999999999997e-05
1.490000000000001,1.44,5.489999999999996e-05
1.491000000000001,1.44,5.486999999999996e-05
1.4920000000000009,1.44,5.483999999999997e-05
1.4930000000000008,1.44,5.480999999999997e-05
1.494000000000001,1.44,5.477999999999997e-05
1.495000000000001,1.44,5.474999999999997e-05
1.4960000000000009,1.44,5.471999999999997e-05
1.4970000000000008,1.44,5.468999999999998e-05
1.498000000000001,1.44,5.465999999999997e-05
1.499000000000001,1.44,5.462999999999998e-05
1.5000000000000009,1.44,5.209999999999997e-05
1.5010000000000008,1.44,5.2069999999999974e-05
1.5020000000000011,1.44,5.203999999999996e-05
1.503000000000001,1.44,5.200999999999997e-05
1.504000000000001,1.44,5.197999999999997e-05
1.5050000000000008,1.44,5.1949999999999975e-05
1.5060000000000011,1.44,5.1919999999999964e-05
1.507000000000001,1.44,5.1889999999999966e-05
1.508000000000001,1.44,5.1859999999999974e-05
1.5090000000000008,1.44,5.1829999999999976e-05
1.5100000000000011,1.44,5.009999999999998e-05
1.511000000000001,1.44,5.007999999999998e-05
1.512000000000001,1.44,5.005999999999998e-05
1.5130000000000008,1.44,5.003999999999998e-05
1.5140000000000011,1.44,5.001999999999998e-05
1.515000000000001,1.44,4.999999999999998e-05
1.516000000000001,1.44,4.997999999999998e-05
1.5170000000000008,1.44,4.995999999999998e-05
1.5180000000000011,1.44,4.993999999999998e-05
1.519000000000001,1.44,4.991999999999998e-05
1.520000000000001,1.44,4.899999999999999e-05
1.5210000000000008,1.44,4.898999999999999e-05
1.5220000000000011,1.44,4.897999999999999e-05
1.523000000000001,1.44,4.896999999999999e-05
1.524000000000001,1.44,4.8959999999999985e-05
1.5250000000000008,1.44,4.894999999999999e-05
1.5260000000000011,1.44,4.893999999999999e-05
1.527000000000001,1.44,4.892999999999999e-05
1.528000000000001,1.44,4.8919999999999986e-05
1.5290000000000008,1.44,4.890999999999999e-05
1.5300000000000011,1.44,4.84e-05
1.531000000000001,1.44,4.84e-05
1.532000000000001,1.44,4.84e-05
1.5330000000000008,1.44,4.84e-05
1.5340000000000011,1.44,4.84e-05
1.535000000000001,1.44,4.84e-05
1.536000000000001,1.44,4.84e-05
1.5370000000000008,1.44,4.84e-05
1.5380000000000011,1.44,4.84e-05
1.539000000000001,1.44,4.84e-05
1.540000000000001,1.44,4.85e-05
1.5410000000000008,1.44,4.85e-05
1.5420000000000011,1.44,4.85e-05
1.543000000000001,1.44,4.85e-05
1.544000000000001,1.44,4.85e-05
1.5450000000000008,1.44,4.85e-05
1.5460000000000012,1.44,4.85e-05
1.547000000000001,1.44,4.85e-05
1.548000000000001,1.44,4.85e-05
1.5490000000000008,1.44,4.85e-05
1.5500000000000012,1.44,4.870000000000002e-05
1.551000000000001,1.44,4.871000000000001e-05
1.552000000000001,1.44,4.8720000000000015e-05
1.5530000000000008,1.44,4.873000000000001e-05
1.5540000000000012,1.44,4.874000000000001e-05
1.555000000000001,1.44,4.875000000000001e-05
1.556000000000001,1.44,4.8760000000000014e-05
1.5570000000000008,1.44,4.877000000000001e-05
1.5580000000000012,1.44,4.878000000000001e-05
1.559000000000001,1.44,4.879000000000001e-05
1.560000000000001,1.44,4.92e-05
1.5610000000000008,1.44,4.92e-05
1.5620000000000012,1.44,4.92e-05
1.563000000000001,1.44,4.92e-05
1.564000000000001,1.44,4.92e-05
1.5650000000000008,1.44,4.92e-05
1.5660000000000012,1.44,4.92e-05
1.567000000000001,1.44,4.92e-05
1.568000000000001,1.44,4.92e-05
1.5690000000000008,1.44,4.92e-05
1.5700000000000012,1.44,4.95e-05
1.571000000000001,1.44,4.95e-05
1.572000000000001,1.44,4.95e-05
1.5730000000000008,1.44,4.95e-05
1.5740000000000012,1.44,4.95e-05
1.575000000000001,1.44,4.95e-05
1.576000000000001,1.44,4.95e-05
1.5770000000000008,1.44,4.95e-05
1.5780000000000012,1.44,4.95e-05
1.579000000000001,1.44,4.95e-05
1.580000000000001,1.44,4.9800000000000004e-05
1.5810000000000008,1.44,4.9810000000000006e-05
1.5820000000000012,1.44,4.982000000000001e-05
1.583000000000001,1.44,4.983000000000001e-05
1.584000000000001,1.44,4.984000000000001e-05
1.5850000000000009,1.44,4.9850000000000006e-05
1.5860000000000012,1.44,4.986000000000001e-05
1.587000000000001,1.44,4.987000000000001e-05
1.588000000000001,1.44,4.988000000000001e-05
1.5890000000000009,1.44,4.9890000000000005e-05
1.5900000000000012,1.44,5.01e-05
1.591000000000001,1.44,5.01e-05
1.592000000000001,1.44,5.01e-05
1.5930000000000009,1.44,5.01e-05
1.5940000000000012,1.44,5.01e-05
1.595000000000001,1.44,5.01e-05
1.596000000000001,1.44,5.01e-05
1.5970000000000009,1.44,5.01e-05
1.5980000000000012,1.44,5.01e-05
1.599000000000001,1.44,5.01e-05
1.600000000000001,1.44,5e-05
1.6010000000000009,1.44,5e-05
1.6020000000000012,1.44,5e-05
1.603000000000001,1.44,5e-05
1.604000000000001,1.44,5e-05
1.6050000000000009,1.44,5e-05
1.6060000000000012,1.44,5e-05
1.607000000000001,1.44,5e-05
1.608000000000001,1.44,5e-05
1.6090000000000009,1.44,5e-05
1.6100000000000012,1.44,4.9499999999999983e-05
1.611000000000001,1.44,4.948999999999999e-05
1.612000000000001,1.44,4.947999999999999e-05
1.6130000000000009,1.44,4.946999999999999e-05
1.6140000000000012,1.44,4.945999999999999e-05
1.615000000000001,1.44,4.944999999999999e-05
1.616000000000001,1.44,4.943999999999999e-05
1.6170000000000009,1.44,4.942999999999999e-05
1.6180000000000012,1.44,4.941999999999999e-05
1.619000000000001,1.44,4.940999999999999e-05
