wave,n,k
1.705000000000001,1.5726514285714286,0.4033391713747646
1.7060000000000013,1.5726133333333332,0.40335988700564973
1.7070000000000012,1.572575238095238,0.40338060263653486
1.708000000000001,1.5725371428571429,0.40340131826742
1.709000000000001,1.5724990476190475,0.4034220338983051
1.7100000000000013,1.5724609523809523,0.40344274952919024
1.7110000000000012,1.5724228571428571,0.40346346516007536
1.712000000000001,1.5723847619047617,0.4034841807909605
1.713000000000001,1.5723466666666666,0.40350489642184556
1.7140000000000013,1.5723085714285714,0.40352561205273074
1.7150000000000012,1.5722704761904762,0.4035463276836158
1.716000000000001,1.5722323809523808,0.40356704331450094
1.717000000000001,1.5721942857142857,0.40358775894538607
1.7180000000000013,1.5721561904761905,0.4036084745762712
1.7190000000000012,1.572118095238095,0.4036291902071563
1.720000000000001,1.57208,0.40364990583804145
1.721000000000001,1.5720419047619048,0.40367062146892657
1.7220000000000013,1.5720038095238094,0.4036913370998117
1.7230000000000012,1.5719657142857142,0.4037120527306968
1.724000000000001,1.571927619047619,0.40373276836158195
1.725000000000001,1.5718895238095236,0.4037534839924671
1.7260000000000013,1.5718514285714285,0.4037741996233522
1.7270000000000012,1.5718133333333333,0.40379491525423733
1.728000000000001,1.571775238095238,0.4038156308851224
1.729000000000001,1.5717371428571427,0.4038363465160075
1.7300000000000013,1.5716990476190476,0.40385706214689265
1.7310000000000012,1.5716609523809524,0.4038777777777778
1.732000000000001,1.571622857142857,0.4038984934086629
1.733000000000001,1.5715847619047618,0.40391920903954803
1.7340000000000013,1.5715466666666666,0.40393992467043316
1.7350000000000012,1.5715085714285713,0.4039606403013183
1.736000000000001,1.571470476190476,0.4039813559322034
1.737000000000001,1.571432380952381,0.40400207156308854
1.7380000000000013,1.5713942857142855,0.40402278719397366
1.7390000000000012,1.5713561904761904,0.4040435028248588
1.740000000000001,1.5713180952380952,0.4040642184557439
1.741000000000001,1.5712799999999998,0.40408493408662904
1.7420000000000013,1.5712419047619046,0.40410564971751417
1.7430000000000012,1.5712038095238094,0.4041263653483993
1.744000000000001,1.5711668252080855,0.40414708097928437
1.745000000000001,1.5711299643281806,0.4041677966101695
1.7460000000000013,1.5710931034482758,0.4041885122410546
1.7470000000000012,1.571056242568371,0.40420922787193975
1.748000000000001,1.571019381688466,0.4042299435028249
1.749000000000001,1.570982520808561,0.40425065913371
1.7500000000000013,1.5709456599286562,0.4042713747645951
1.7510000000000012,1.5709087990487514,0.40429209039548025
1.7520000000000011,1.5708719381688465,0.4043128060263654
1.753000000000001,1.5708350772889417,0.4043335216572505
1.7540000000000013,1.5707982164090368,0.40435423728813563
1.7550000000000012,1.570761355529132,0.40437495291902076
1.7560000000000011,1.570724494649227,0.4043956685499059
1.757000000000001,1.570687633769322,0.404416384180791
1.7580000000000013,1.5706507728894172,0.40443709981167614
1.7590000000000012,1.5706139120095124,0.4044578154425612
1.7600000000000011,1.5705770511296075,0.40447853107344633
1.761000000000001,1.5705401902497027,0.40449924670433146
1.7620000000000013,1.5705033293697979,0.4045199623352166
1.7630000000000012,1.5704664684898928,0.4045406779661017
1.7640000000000011,1.570429607609988,0.40456139359698684
1.765000000000001,1.5703927467300831,0.40458210922787197
1.7660000000000013,1.5703558858501783,0.4046028248587571
1.7670000000000012,1.5703190249702734,0.4046235404896422
1.7680000000000011,1.5702821640903686,0.40464425612052735
1.769000000000001,1.5702453032104637,0.40466497175141247
1.7700000000000014,1.5702084423305587,0.4046856873822976
1.7710000000000012,1.5701715814506538,0.4047064030131827
1.7720000000000011,1.570134720570749,0.40472711864406785
1.773000000000001,1.5700978596908441,0.4047478342749529
1.7740000000000014,1.5700609988109393,0.4047685499058381
1.7750000000000012,1.5700241379310345,0.4047892655367232
1.7760000000000011,1.5699872770511296,0.4048099811676083
1.777000000000001,1.5699504161712248,0.40483069679849343
1.7780000000000014,1.5699135552913197,0.40485141242937855
1.7790000000000012,1.5698766944114149,0.4048721280602637
1.7800000000000011,1.56983983353151,0.4048928436911488
1.781000000000001,1.5698029726516052,0.40491355932203393
1.7820000000000014,1.5697661117717003,0.40493427495291906
1.7830000000000013,1.5697292508917955,0.4049549905838042
1.7840000000000011,1.5696923900118906,0.4049757062146893
1.785000000000001,1.5696555291319856,0.40499642184557444
1.7860000000000014,1.5696186682520807,0.40501713747645957
1.7870000000000013,1.569581807372176,0.4050378531073447
1.7880000000000011,1.569544946492271,0.4050585687382298
1.789000000000001,1.5695080856123662,0.4050792843691149
1.7900000000000014,1.5694712247324614,0.4095165725047081
1.7910000000000013,1.5694343638525565,0.4095372881355932
1.7920000000000011,1.5693975029726515,0.40955800376647833
1.793000000000001,1.5693606420927466,0.40957871939736346
1.7940000000000014,1.5693237812128418,0.4095994350282486
1.7950000000000013,1.569286920332937,0.4096201506591337
1.7960000000000012,1.569250059453032,0.40964086629001883
1.797000000000001,1.5692131985731272,0.40966158192090396
1.7980000000000014,1.5691763376932224,0.4096822975517891
1.7990000000000013,1.5691394768133173,0.4097030131826742
1.8000000000000012,1.5691026159334125,0.40972372881355934
1.801000000000001,1.5690657550535076,0.40974444444444447
1.8020000000000014,1.5690288941736028,0.4097651600753296
1.8030000000000013,1.568992033293698,0.4097858757062147
1.8040000000000012,1.5689551724137931,0.4098065913370998
1.805000000000001,1.5689183115338883,0.4098273069679849
1.8060000000000014,1.5688814506539832,0.40984802259887004
1.8070000000000013,1.5688445897740784,0.40986873822975517
1.8080000000000012,1.5688077288941735,0.4098894538606403
1.809000000000001,1.5687708680142687,0.4099101694915254
1.8100000000000014,1.5687340071343638,0.40993088512241055
1.8110000000000013,1.568697146254459,0.4099516007532957
1.8120000000000012,1.5686602853745542,0.4099723163841808
1.813000000000001,1.5686234244946493,0.40999303201506593
1.8140000000000014,1.5685865636147442,0.41001374764595105
1.8150000000000013,1.5685497027348394,0.4100344632768362
1.8160000000000012,1.5685128418549346,0.4100551789077213
1.817000000000001,1.5684759809750297,0.41007589453860643
1.8180000000000014,1.5684391200951249,0.41009661016949156
1.8190000000000013,1.56840225921522,0.4101173258003767
1.8200000000000012,1.5683653983353152,0.41013804143126176
1.821000000000001,1.5683285374554101,0.4101587570621469
1.8220000000000014,1.5682916765755053,0.410179472693032
1.8230000000000013,1.5682548156956004,0.41020018832391714
1.8240000000000012,1.5682179548156956,0.41022090395480226
1.825000000000001,1.5681810939357907,0.4102416195856874
1.8260000000000014,1.568144233055886,0.4102623352165725
1.8270000000000013,1.568107372175981,0.41028305084745764
1.8280000000000012,1.5577304761904762,0.41030376647834277
1.829000000000001,1.557692627824019,0.4103244821092279
1.8300000000000014,1.5576557669441142,0.410345197740113
1.8310000000000013,1.5576189060642094,0.41036591337099815
1.8320000000000012,1.5575820451843045,0.4103866290018833
1.833000000000001,1.5575451843043995,0.4104073446327684
1.8340000000000014,1.5575083234244946,0.4104280602636535
1.8350000000000013,1.5574714625445898,0.4104487758945386
1.8360000000000012,1.557434601664685,0.4104694915254237
1.837000000000001,1.55739774078478,0.41049020715630885
1.8380000000000014,1.5573608799048753,0.410510922787194
1.8390000000000013,1.5573240190249702,0.4105316384180791
1.8400000000000012,1.5572871581450654,0.41055235404896423
1.841000000000001,1.5572502972651605,0.41057306967984936
1.8420000000000014,1.5572134363852557,0.4105937853107345
1.8430000000000013,1.5571765755053508,0.4106145009416196
1.8440000000000012,1.557139714625446,0.41063521657250474
1.845000000000001,1.5571028537455411,0.41065593220338986
1.8460000000000014,1.557065992865636,0.410676647834275
1.8470000000000013,1.5570291319857312,0.4106973634651601
1.8480000000000012,1.5569922711058264,0.41071807909604524
1.849000000000001,1.5569554102259215,0.4107387947269303
1.8500000000000014,1.5569185493460167,0.4107595103578155
1.8510000000000013,1.5568816884661119,0.41078022598870056
1.8520000000000012,1.556844827586207,0.4108009416195857
1.853000000000001,1.556807966706302,0.4108216572504708
1.8540000000000014,1.556771105826397,0.41084237288135594
1.8550000000000013,1.5567342449464923,0.41086308851224107
1.8560000000000012,1.5566973840665874,0.4108838041431262
1.857000000000001,1.5566605231866826,0.4109045197740113
1.8580000000000014,1.5566236623067777,0.41092523540489645
1.8590000000000013,1.5565868014268727,0.4109459510357816
1.8600000000000012,1.5565499405469678,0.4109666666666667
1.861000000000001,1.556513079667063,0.41098738229755183
1.8620000000000014,1.5564762187871581,0.41100809792843696
1.8630000000000013,1.5564393579072533,0.4110288135593221
1.8640000000000012,1.5564024970273485,0.4110495291902072
1.865000000000001,1.5563656361474436,0.4110702448210923
1.8660000000000014,1.5563287752675385,0.4110909604519774
1.8670000000000013,1.5562919143876337,0.41111167608286253
1.8680000000000012,1.5562550535077289,0.41113239171374766
1.869000000000001,1.556218192627824,0.4111531073446328
1.8700000000000014,1.5561813317479192,0.4111738229755179
1.8710000000000013,1.5561444708680143,0.41119453860640304
1.8720000000000012,1.5561076099881095,0.41121525423728816
1.873000000000001,1.5560707491082044,0.4112359698681733
1.8740000000000014,1.5560338882282996,0.4112566854990584
1.8750000000000013,1.5559970273483947,0.41127740112994354
1.8760000000000012,1.55596016646849,0.41129811676082867
1.8770000000000011,1.555923305588585,0.4113188323917138
1.8780000000000014,1.5558864447086802,0.4113395480225989
1.8790000000000013,1.5558495838287751,0.41136026365348405
1.8800000000000012,1.5558127229488703,0.4113809792843691
1.8810000000000011,1.5557758620689655,0.41140169491525425
1.8820000000000014,1.5557390011890606,0.41142241054613937
1.8830000000000013,1.5557021403091558,0.4114431261770245
1.8840000000000012,1.555665279429251,0.4114638418079096
1.8850000000000011,1.555628418549346,0.41148455743879475
1.8860000000000015,1.555591557669441,0.4115052730696799
1.8870000000000013,1.5555546967895362,0.411525988700565
1.8880000000000012,1.5555178359096313,0.41154670433145013
1.8890000000000011,1.5554809750297265,0.41156741996233526
1.8900000000000015,1.5554441141498216,0.4115881355932204
1.8910000000000013,1.5554072532699168,0.4116088512241055
1.8920000000000012,1.555370392390012,0.41162956685499064
1.8930000000000011,1.555333531510107,0.41165028248587576
1.8940000000000015,1.555296670630202,0.4116709981167609
1.8950000000000014,1.5552598097502972,0.411691713747646
1.8960000000000012,1.5552229488703924,0.42054143126177024
1.8970000000000011,1.5551860879904875,0.42056214689265536
1.8980000000000015,1.5551492271105827,0.4205828625235405
1.8990000000000014,1.5551123662306776,0.4206035781544256
1.9000000000000012,1.5550755053507728,0.42062429378531074
1.9010000000000011,1.555038644470868,0.42064500941619587
1.9020000000000015,1.555001783590963,0.420665725047081
1.9030000000000014,1.5549649227110582,0.4206864406779661
1.9040000000000012,1.5549280618311534,0.42070715630885125
1.9050000000000011,1.5548912009512486,0.4207278719397364
1.9060000000000015,1.5548543400713435,0.4207485875706215
1.9070000000000014,1.5548174791914386,0.42076930320150663
1.9080000000000013,1.5547806183115338,0.42079001883239175
1.9090000000000011,1.554743757431629,0.4208107344632768
1.9100000000000015,1.5547068965517241,0.42083145009416195
1.9110000000000014,1.5546700356718193,0.4208521657250471
1.9120000000000013,1.5546331747919144,0.4208728813559322
1.9130000000000011,1.5545961904761905,0.42089359698681733
1.9140000000000015,1.554558095238095,0.42091431261770246
1.9150000000000014,1.55452,0.4209350282485876
1.9160000000000013,1.5544819047619047,0.4209557438794727
1.9170000000000011,1.5544438095238096,0.42097645951035784
1.9180000000000015,1.5544057142857142,0.42099717514124296
1.9190000000000014,1.554367619047619,0.4210178907721281
1.9200000000000013,1.5543295238095238,0.4210386064030132
1.9210000000000012,1.5542914285714284,0.42105932203389834
1.9220000000000015,1.5542533333333333,0.42108003766478347
1.9230000000000014,1.554215238095238,0.4211007532956686
1.9240000000000013,1.5541771428571427,0.42112146892655367
1.9250000000000012,1.5541390476190475,0.4211421845574388
1.9260000000000015,1.5541009523809524,0.4211629001883239
1.9270000000000014,1.554062857142857,0.42118361581920905
1.9280000000000013,1.5540247619047618,0.42120433145009417
1.9290000000000012,1.5539866666666666,0.4212250470809793
1.9300000000000015,1.5539485714285712,0.4212457627118644
1.9310000000000014,1.553910476190476,0.42126647834274955
1.9320000000000013,1.553872380952381,0.4212871939736347
1.9330000000000012,1.5538342857142857,0.4213079096045198
1.9340000000000015,1.5537961904761903,0.42132862523540493
1.9350000000000014,1.5537580952380952,0.42134934086629006
1.9360000000000013,1.55372,0.4213700564971752
1.9370000000000012,1.5536819047619046,0.4213907721280603
1.9380000000000015,1.5536438095238094,0.42141148775894544
1.9390000000000014,1.5536057142857143,0.42143220338983056
1.9400000000000013,1.5535676190476189,0.42145291902071563
1.9410000000000012,1.5535295238095237,0.42147363465160076
1.9420000000000015,1.5534914285714285,0.4214943502824859
1.9430000000000014,1.5534533333333331,0.421515065913371
1.9440000000000013,1.553415238095238,0.42153578154425614
1.9450000000000012,1.5533771428571428,0.42155649717514126
1.9460000000000015,1.5533390476190474,0.4215772128060264
1.9470000000000014,1.5533009523809522,0.4215979284369115
1.9480000000000013,1.553262857142857,0.42161864406779664
1.9490000000000012,1.5532247619047619,0.42163935969868177
1.9500000000000015,1.5531866666666665,0.4216600753295669
1.9510000000000014,1.5531485714285713,0.421680790960452
1.9520000000000013,1.5531104761904762,0.42170150659133715
1.9530000000000012,1.5530723809523808,0.4217222222222223
1.9540000000000015,1.5530342857142856,0.4217429378531074
1.9550000000000014,1.5529961904761904,0.4217636534839925
1.9560000000000013,1.552958095238095,0.4217843691148776
1.9570000000000012,1.5529199999999999,0.4218050847457627
1.9580000000000015,1.5528819047619047,0.42182580037664785
1.9590000000000014,1.5528438095238093,0.421846516007533
1.9600000000000013,1.5528057142857141,0.4218672316384181
1.9610000000000012,1.552767619047619,0.42188794726930323
1.9620000000000015,1.5527295238095238,0.42190866290018836
1.9630000000000014,1.5526914285714284,0.4219293785310735
1.9640000000000013,1.5526533333333332,0.4219500941619586
1.9650000000000012,1.552615238095238,0.42197080979284374
1.9660000000000015,1.5525771428571427,0.42199152542372886
1.9670000000000014,1.5525390476190475,0.422012241054614
1.9680000000000013,1.5525009523809523,0.4220329566854991
1.9690000000000012,1.552462857142857,0.4220536723163842
1.9700000000000015,1.5524247619047618,0.42207438794726937
1.9710000000000014,1.5523866666666666,0.42209510357815444
1.9720000000000013,1.5523485714285712,0.42211581920903957
1.9730000000000012,1.552310476190476,0.4221365348399247
1.9740000000000015,1.5522723809523808,0.4221572504708098
1.9750000000000014,1.5522342857142857,0.42217796610169495
1.9760000000000013,1.5521961904761903,0.4221986817325801
1.9770000000000012,1.5521580952380951,0.4222193973634652
1.9780000000000015,1.55212,0.4222401129943503
1.9790000000000014,1.5520819047619046,0.42226082862523545
1.9800000000000013,1.5520438095238094,0.4222815442561206
1.9810000000000012,1.5520057142857142,0.4223022598870057
1.9820000000000015,1.5519676190476188,0.42232297551789083
1.9830000000000014,1.5519295238095236,0.42234369114877596
1.9840000000000013,1.5518914285714285,0.4223644067796611
1.9850000000000012,1.551853333333333,0.42238512241054615
1.9860000000000015,1.551815238095238,0.42240583804143134
1.9870000000000014,1.5517771428571427,0.4224265536723164
1.9880000000000013,1.5517390476190476,0.42244726930320153
1.9890000000000012,1.5517009523809522,0.42246798493408666
1.9900000000000015,1.551662857142857,0.4224887005649718
1.9910000000000014,1.5516247619047618,0.4225094161958569
1.9920000000000013,1.5515866666666664,0.42253013182674204
1.9930000000000012,1.5515485714285713,0.42255084745762717
1.9940000000000015,1.551510476190476,0.4225715630885123
1.9950000000000014,1.5514723809523807,0.4225922787193974
1.9960000000000013,1.5514342857142855,0.42261299435028254
1.9970000000000012,1.5513963095238095,0.42263370998116767
1.9980000000000016,1.5513594047619046,0.4226544256120528
1.9990000000000014,1.5513225,0.4226751412429379
2.0000000000000013,1.551285595238095,0.42269585687382305
2.0010000000000012,1.5512486904761904,0.4338539114043356
2.0020000000000016,1.5512117857142855,0.43387464655984925
2.0030000000000014,1.5511748809523809,0.4338953817153629
2.0040000000000013,1.551137976190476,0.43391611687087656
2.0050000000000012,1.5511010714285713,0.43393685202639026
2.0060000000000016,1.5510641666666665,0.4339575871819039
2.0070000000000014,1.5510272619047618,0.43397832233741757
2.0080000000000013,1.550990357142857,0.4339990574929312
2.0090000000000012,1.5509534523809523,0.4340197926484449
2.0100000000000016,1.5509165476190474,0.4340405278039586
2.0110000000000015,1.5508796428571427,0.4340612629594722
2.0120000000000013,1.5508427380952379,0.43408199811498593
2.0130000000000012,1.5508058333333332,0.4341027332704996
2.0140000000000016,1.5507689285714283,0.43412346842601324
2.0150000000000015,1.5507320238095237,0.4341442035815269
2.0160000000000013,1.5506951190476188,0.4341649387370406
2.0170000000000012,1.5506582142857142,0.43418567389255425
2.0180000000000016,1.5506213095238093,0.4342064090480679
2.0190000000000015,1.5505844047619046,0.43422714420358155
2.0200000000000014,1.5505475,0.43424787935909526
2.0210000000000012,1.550510595238095,0.4342686145146089
2.0220000000000016,1.5504736904761904,0.43428934967012256
2.0230000000000015,1.5504367857142856,0.4343100848256362
2.0240000000000014,1.550399880952381,0.4343308199811499
2.0250000000000012,1.550362976190476,0.43435155513666357
2.0260000000000016,1.5503260714285714,0.4343722902921772
2.0270000000000015,1.5502891666666665,0.43439302544769093
2.0280000000000014,1.5502522619047618,0.4344137606032046
2.0290000000000012,1.550215357142857,0.43443449575871823
2.0300000000000016,1.5501784523809523,0.4344552309142319
2.0310000000000015,1.5501415476190474,0.4344759660697456
2.0320000000000014,1.5501046428571428,0.43449670122525924
2.0330000000000013,1.550067738095238,0.4345174363807729
2.0340000000000016,1.5500308333333332,0.43453817153628654
2.0350000000000015,1.5499939285714284,0.43455890669180025
2.0360000000000014,1.5499570238095237,0.4345796418473139
2.0370000000000013,1.549920119047619,0.43460037700282755
2.0380000000000016,1.5498832142857142,0.43462111215834126
2.0390000000000015,1.5498463095238095,0.4346418473138549
2.0400000000000014,1.5498094047619047,0.43466258246936856
2.0410000000000013,1.5497725,0.4346833176248822
2.0420000000000016,1.5497355952380951,0.4347040527803959
2.0430000000000015,1.5496986904761905,0.4347247879359096
2.0440000000000014,1.5496617857142856,0.4347455230914232
2.0450000000000013,1.549624880952381,0.4347662582469369
2.0460000000000016,1.549587976190476,0.4347869934024506
2.0470000000000015,1.5495510714285714,0.43480772855796423
2.0480000000000014,1.5495141666666665,0.4348284637134779
2.0490000000000013,1.5494772619047619,0.43484919886899154
2.0500000000000016,1.549440357142857,0.43486993402450524
2.0510000000000015,1.5494034523809523,0.4348906691800189
2.0520000000000014,1.5493665476190475,0.43491140433553255
2.0530000000000013,1.5493296428571428,0.4349321394910462
2.0540000000000016,1.549292738095238,0.4349528746465599
2.0550000000000015,1.5492558333333333,0.43497360980207356
2.0560000000000014,1.5492189285714284,0.4349943449575872
2.0570000000000013,1.5491820238095237,0.43501508011310086
2.0580000000000016,1.5491451190476189,0.43503581526861457
2.0590000000000015,1.5491082142857142,0.4350565504241282
2.0600000000000014,1.5490713095238096,0.43507728557964187
2.0610000000000013,1.5490344047619047,0.4350980207351556
2.0620000000000016,1.5489975,0.43511875589066923
2.0630000000000015,1.5489605952380952,0.4351394910461829
2.0640000000000014,1.5489236904761905,0.43516022620169653
2.0650000000000013,1.5488867857142856,0.43518096135721024
2.0660000000000016,1.548849880952381,0.4352016965127239
2.0670000000000015,1.548812976190476,0.43522243166823754
2.0680000000000014,1.5487760714285714,0.4352431668237512
2.0690000000000013,1.5487391666666666,0.4352639019792649
2.0700000000000016,1.548702261904762,0.43528463713477855
2.0710000000000015,1.548665357142857,0.4353053722902922
2.0720000000000014,1.5486284523809524,0.43532610744580585
2.0730000000000013,1.5485915476190475,0.43534684260131956
2.0740000000000016,1.5485546428571428,0.4353675777568332
2.0750000000000015,1.548517738095238,0.43538831291234686
2.0760000000000014,1.5484808333333333,0.43540904806786057
2.0770000000000013,1.5484439285714284,0.4354297832233742
2.0780000000000016,1.5484070238095238,0.4354505183788879
2.0790000000000015,1.548370119047619,0.4354712535344015
2.0800000000000014,1.5483332142857142,0.43549198868991523
2.0810000000000013,1.5482961950059453,0.4355127238454289
2.0820000000000016,1.5482581450653983,0.43553345900094254
2.0830000000000015,1.5482200951248513,0.4355541941564562
2.0840000000000014,1.5481820451843045,0.4355749293119699
2.0850000000000013,1.5481439952437575,0.43559566446748355
2.0860000000000016,1.5481059453032104,0.4356163996229972
2.0870000000000015,1.5480678953626634,0.43563713477851085
2.0880000000000014,1.5480298454221164,0.43565786993402456
2.0890000000000013,1.5479917954815696,0.4356786050895382
2.0900000000000016,1.5479537455410226,0.43569934024505186
2.0910000000000015,1.5479156956004756,0.43572007540056557
2.0920000000000014,1.5478776456599286,0.4357408105560792
2.0930000000000013,1.5478395957193816,0.43576154571159287
2.0940000000000016,1.5478015457788346,0.4357822808671065
2.0950000000000015,1.5477634958382878,0.4358030160226202
2.0960000000000014,1.5477254458977407,0.4358237511781339
2.0970000000000013,1.5476873959571937,0.43584448633364753
2.0980000000000016,1.5476493460166467,0.4358652214891612
2.0990000000000015,1.5476112960761,0.4358859566446749
2.1000000000000014,1.547573246135553,0.43590669180018854
2.1010000000000013,1.547535196195006,0.4359274269557022
2.1020000000000016,1.5474971462544589,0.4359481621112159
2.1030000000000015,1.5474590963139119,0.43596889726672955
2.1040000000000014,1.547421046373365,0.4359896324222432
2.1050000000000013,1.547382996432818,0.4426296889726673
2.1060000000000016,1.547344946492271,0.4426494816211122
2.1070000000000015,1.547306896551724,0.44266927426955704
2.1080000000000014,1.547268846611177,0.4426890669180019
2.1090000000000013,1.5472307966706302,0.4427088595664468
2.1100000000000017,1.5471927467300832,0.44272865221489166
2.1110000000000015,1.5471546967895362,0.4427484448633365
2.1120000000000014,1.5471166468489892,0.44276823751178135
2.1130000000000013,1.5470785969084422,0.4427880301602262
2.1140000000000017,1.5470405469678952,0.4428078228086711
2.1150000000000015,1.5470024970273484,0.44282761545711596
2.1160000000000014,1.5469644470868014,0.44284740810556084
2.1170000000000013,1.5469263971462544,0.44286720075400565
2.1180000000000017,1.5468883472057073,0.4428869934024505
2.1190000000000015,1.5468502972651605,0.4429067860508954
2.1200000000000014,1.5468122473246135,0.44292657869934027
2.1210000000000013,1.5467741973840665,0.44294637134778514
2.1220000000000017,1.5467361474435195,0.44296616399623
2.1230000000000016,1.5466980975029725,0.4429859566446749
2.1240000000000014,1.5466600475624257,0.4430057492931197
2.1250000000000013,1.5466219976218787,0.44302554194156457
2.1260000000000017,1.5465839476813317,0.44304533459000944
2.1270000000000016,1.5465458977407847,0.4430651272384543
2.1280000000000014,1.5465078478002376,0.4430849198868992
2.1290000000000013,1.5464697978596909,0.44310471253534406
2.1300000000000017,1.5464317479191438,0.44312450518378893
2.1310000000000016,1.5463936979785968,0.44314429783223375
2.1320000000000014,1.5463556480380498,0.4431640904806786
2.1330000000000013,1.5463175980975028,0.4431838831291235
2.1340000000000017,1.546279548156956,0.44320367577756836
2.1350000000000016,1.546241498216409,0.44322346842601323
2.1360000000000015,1.546203448275862,0.4432432610744581
2.1370000000000013,1.546165398335315,0.4432630537229029
2.1380000000000017,1.546127348394768,0.4432828463713478
2.1390000000000016,1.5460892984542212,0.44330263901979267
2.1400000000000015,1.5460512485136741,0.44332243166823754
2.1410000000000013,1.5460131985731271,0.4433422243166824
2.1420000000000017,1.5459751486325801,0.4433620169651273
2.1430000000000016,1.545937098692033,0.4433818096135721
2.1440000000000015,1.5458990487514863,0.44340160226201697
2.1450000000000014,1.5458609988109393,0.44342139491046184
2.1460000000000017,1.5458229488703923,0.4434411875589067
2.1470000000000016,1.5457848989298453,0.4434609802073516
2.1480000000000015,1.5457468489892983,0.44348077285579646
2.1490000000000014,1.5457087990487515,0.4435005655042413
2.1500000000000017,1.5456707491082045,0.44352035815268614
2.1510000000000016,1.5456326991676574,0.443540150801131
2.1520000000000015,1.5455946492271104,0.4435599434495759
2.1530000000000014,1.5455565992865634,0.44357973609802076
2.1540000000000017,1.5455185493460166,0.44359952874646563
2.1550000000000016,1.5454804994054696,0.4436193213949105
2.1560000000000015,1.5454424494649226,0.4436391140433553
2.1570000000000014,1.5454043995243756,0.4436589066918002
2.1580000000000017,1.5453663495838286,0.44367869934024506
2.1590000000000016,1.5453282996432818,0.44369849198868994
2.1600000000000015,1.5452902497027348,0.4437182846371348
2.1610000000000014,1.5452521997621878,0.4437380772855797
2.1620000000000017,1.5452141498216407,0.44375786993402455
2.1630000000000016,1.5451760998810937,0.44377766258246937
2.1640000000000015,1.545138049940547,0.44379745523091424
2.1650000000000014,1.5451,0.4438172478793591
2.1660000000000017,1.5450324644549762,0.443837040527804
2.1670000000000016,1.5449649289099525,0.44385683317624886
2.1680000000000015,1.5448973933649288,0.4438766258246937
2.1690000000000014,1.5448298578199051,0.44389641847313854
2.1700000000000017,1.5447623222748814,0.4439162111215834
2.1710000000000016,1.5446947867298577,0.4439360037700283
2.1720000000000015,1.544627251184834,0.44395579641847316
2.1730000000000014,1.5445597156398103,0.44397558906691803
2.1740000000000017,1.5444921800947866,0.4439953817153629
2.1750000000000016,1.544424644549763,0.4440151743638078
2.1760000000000015,1.5443571090047392,0.4440349670122526
2.1770000000000014,1.5442895734597155,0.44405475966069746
2.1780000000000017,1.5442220379146918,0.44407455230914233
2.1790000000000016,1.5441545023696681,0.4440943449575872
2.1800000000000015,1.5440869668246444,0.4441141376060321
2.1810000000000014,1.5440194312796207,0.44413393025447695
2.1820000000000017,1.543951895734597,0.44415372290292177
2.1830000000000016,1.5438843601895733,0.44417351555136664
2.1840000000000015,1.5438168246445496,0.4441933081998115
2.1850000000000014,1.543749289099526,0.4442131008482564
2.1860000000000017,1.5436817535545022,0.44423289349670125
2.1870000000000016,1.5436142180094785,0.4442526861451461
2.1880000000000015,1.5435466824644548,0.44427247879359094
2.1890000000000014,1.543479146919431,0.4442922714420358
2.1900000000000017,1.5434116113744074,0.4443120640904807
2.1910000000000016,1.5433440758293837,0.44433185673892556
2.1920000000000015,1.54327654028436,0.44435164938737043
2.1930000000000014,1.5432090047393363,0.4443714420358153
2.1940000000000017,1.5431414691943126,0.4443912346842602
2.1950000000000016,1.543073933649289,0.444411027332705
2.1960000000000015,1.5430063981042652,0.44443081998114986
2.1970000000000014,1.5429388625592415,0.44445061262959473
2.1980000000000017,1.5428713270142178,0.4444704052780396
2.1990000000000016,1.542803791469194,0.4444901979264845
2.2000000000000015,1.5427362559241704,0.44450999057492935
2.2010000000000014,1.542668720379147,0.44452978322337416
2.2020000000000017,1.542601184834123,0.44454957587181904
2.2030000000000016,1.5425336492890995,0.4445693685202639
2.2040000000000015,1.5424661137440758,0.4445891611687088
2.2050000000000014,1.5423985781990521,0.44460895381715365
2.2060000000000017,1.5423310426540284,0.4446287464655985
2.2070000000000016,1.5422635071090047,0.4446485391140434
2.2080000000000015,1.542195971563981,0.4446683317624882
2.2090000000000014,1.5421284360189573,0.4446881244109331
2.2100000000000017,1.5420609004739336,0.44469177570093454
2.2110000000000016,1.54199336492891,0.444671214953271
2.2120000000000015,1.5419258293838862,0.44465065420560745
2.2130000000000014,1.5418582938388625,0.4446300934579439
2.2140000000000017,1.5417907582938388,0.4446095327102803
2.2150000000000016,1.5417232227488151,0.44458897196261676
2.2160000000000015,1.5416556872037914,0.4445684112149532
2.2170000000000014,1.5415881516587677,0.4445478504672897
2.2180000000000017,1.541520616113744,0.44452728971962613
2.2190000000000016,1.5414530805687203,0.4445067289719626
2.2200000000000015,1.5413855450236966,0.44448616822429904
2.2210000000000014,1.541318009478673,0.4444656074766355
2.2220000000000018,1.5412504739336492,0.4444450467289719
2.2230000000000016,1.5411829383886255,0.44442448598130835
2.2240000000000015,1.5411154028436018,0.4444039252336448
2.2250000000000014,1.5410478672985781,0.44438336448598126
2.2260000000000018,1.5409803317535544,0.4443628037383177
2.2270000000000016,1.5409127962085307,0.44434224299065417
2.2280000000000015,1.540845260663507,0.4443216822429906
2.2290000000000014,1.5407777251184833,0.4443011214953271
2.2300000000000018,1.5407101895734596,0.4442805607476635
